1544827295.93,60.14,-124.63,34.81,-70.75,86.84,-57.58,-46.61,0.30127,-0.084470004,0.13391002-0.614681,-0.78844,-0.023012,-0.311563,0.215891,0.925375,-0.724635,0.57598,-0.378353,False
1544827296.03,60.14,-124.63,34.81,-70.75,86.84,-57.58,-46.61,0.30127,-0.084470004,0.13391002-0.614681,-0.78844,-0.023012,-0.311563,0.215891,0.925375,-0.724635,0.57598,-0.378353,False
1544827296.12,60.14,-124.63,34.81,-70.75,86.84,-57.58,-46.61,0.30127,-0.084470004,0.13391002-0.614681,-0.78844,-0.023012,-0.311563,0.215891,0.925375,-0.724635,0.57598,-0.378353,False
1544827296.21,60.14,-124.63,34.81,-70.75,86.84,-57.58,-46.61,0.30127,-0.084470004,0.13391002-0.614681,-0.78844,-0.023012,-0.311563,0.215891,0.925375,-0.724635,0.57598,-0.378353,False
1544827296.3,60.14,-124.63,34.81,-70.75,86.84,-57.58,-46.61,0.30127,-0.084470004,0.13391002-0.614681,-0.78844,-0.023012,-0.311563,0.215891,0.925375,-0.724635,0.57598,-0.378353,False
1544827296.41,60.14,-124.63,34.81,-70.75,86.84,-57.58,-46.61,0.30127,-0.084470004,0.13391002-0.614681,-0.78844,-0.023012,-0.311563,0.215891,0.925375,-0.724635,0.57598,-0.378353,False
1544827296.51,60.14,-124.63,34.81,-70.75,86.84,-57.58,-46.61,0.30127,-0.084470004,0.13391002-0.614681,-0.78844,-0.023012,-0.311563,0.215891,0.925375,-0.724635,0.57598,-0.378353,False
1544827296.6,60.14,-124.63,34.81,-70.75,86.84,-57.58,-46.61,0.30127,-0.084470004,0.13391002-0.614681,-0.78844,-0.023012,-0.311563,0.215891,0.925375,-0.724635,0.57598,-0.378353,False
1544827296.68,60.14,-124.63,34.81,-70.75,86.84,-57.58,-46.61,0.30127,-0.084470004,0.13391002-0.614681,-0.78844,-0.023012,-0.311563,0.215891,0.925375,-0.724635,0.57598,-0.378353,False
1544827296.78,60.14,-124.63,34.81,-70.75,86.84,-57.58,-46.61,0.30127,-0.084470004,0.13391002-0.614681,-0.78844,-0.023012,-0.311563,0.215891,0.925375,-0.724635,0.57598,-0.378353,False
1544827296.87,60.14,-124.63,34.81,-70.75,86.84,-57.58,-46.61,0.30127,-0.084470004,0.13391002-0.614681,-0.78844,-0.023012,-0.311563,0.215891,0.925375,-0.724635,0.57598,-0.378353,False
1544827297.05,60.14,-124.63,34.81,-70.75,86.84,-57.58,-46.61,0.30127,-0.084470004,0.13391002-0.614681,-0.78844,-0.023012,-0.311563,0.215891,0.925375,-0.724635,0.57598,-0.378353,False
1544827297.22,60.14,-124.63,34.81,-70.75,86.84,-57.58,-46.61,0.30127,-0.084470004,0.13391002-0.614681,-0.78844,-0.023012,-0.311563,0.215891,0.925375,-0.724635,0.57598,-0.378353,False
1544827297.33,60.14,-124.63,34.81,-70.75,86.86,-57.56,-46.61,0.30099002,-0.08481,0.134-0.617208,-0.786464,-0.023011,-0.311739,0.217587,0.924919,-0.722408,0.578041,-0.379467,False
1544827297.45,60.1,-124.61,34.83,-70.76,87.07,-57.36,-46.61,0.30088,-0.08541001,0.13407001-0.617967,-0.785822,-0.024511,-0.312895,0.217219,0.924615,-0.721258,0.57905,-0.380114,False
1544827297.64,60.19,-124.61,34.88,-71.01,86.75,-57.01,-46.61,0.30227,-0.085200004,0.13322-0.620719,-0.783775,-0.020095,-0.312482,0.223805,0.923183,-0.719071,0.579317,-0.383835,False
1544827297.79,60.18,-124.61,34.88,-71.07,86.72,-56.97,-46.61,0.30209002,-0.085760005,0.13201-0.627047,-0.778773,-0.018027,-0.317044,0.234,0.91909,-0.711544,0.582028,-0.393634,False
1544827297.89,59.82,-124.65,34.81,-71.84,86.31,-56.38,-46.61,0.30176002,-0.087850004,0.12859-0.633032,-0.773976,-0.01522,-0.31781,0.241908,0.916775,-0.70588,0.585185,-0.399113,False
1544827298.01,59.58,-124.77,35.47,-72.74,86.44,-55.44,-46.61,0.30007002,-0.089150004,0.12706001-0.640261,-0.767919,-0.01912,-0.333913,0.255815,0.907227,-0.691786,0.587247,-0.420206,False
1544827298.14,59.48,-124.82,35.77,-73.07,86.51,-55.08,-46.61,0.29983,-0.0895,0.12691002-0.640793,-0.767334,-0.024124,-0.343707,0.258644,0.902756,-0.686476,0.586772,-0.429476,False
1544827298.26,59.58,-124.93,36.65,-74.3,87.09,-53.82,-46.61,0.29863003,-0.089990005,0.12598-0.642515,-0.765677,-0.030209,-0.354759,0.262288,0.897413,-0.679206,0.587319,-0.440155,False
1544827298.46,59.62,-124.91,36.56,-74.95,86.99,-53.9,-46.61,0.29869002,-0.091290005,0.12228-0.641069,-0.766914,-0.029554,-0.364685,0.270508,0.890972,-0.675304,0.581952,-0.453096,False
1544827298.61,59.71,-124.87,36.36,-75.93,86.77,-54.04,-46.61,0.29896,-0.092870004,0.11743001-0.640524,-0.76738,-0.029256,-0.376589,0.280677,0.882837,-0.669261,0.576496,-0.468767,False
1544827298.73,59.78,-124.83,36.27,-76.77,86.64,-54.09,-46.61,0.29892004,-0.09418,0.11349-0.639983,-0.767843,-0.028945,-0.388386,0.290749,0.874426,-0.663006,0.57086,-0.484294,False
1544827298.86,59.63,-125.01,37.26,-78.66,86.47,-53.17,-46.61,0.29862002,-0.09548001,0.11034-0.640338,-0.767545,-0.029029,-0.402036,0.302724,0.864133,-0.654473,0.565007,-0.502426,False
1544827299.05,59.78,-125.02,37.42,-79.8,86.31,-52.93,-46.61,0.2989,-0.095960006,0.10433-0.638213,-0.769235,-0.030999,-0.420605,0.314674,0.850924,-0.644806,0.55611,-0.524373,False
1544827299.22,60.02,-125.1,38.04,-81.98,85.94,-51.94,-46.61,0.29993,-0.09677,0.09971-0.64263,-0.765642,-0.028632,-0.443118,0.340919,0.829108,-0.625039,0.545497,-0.558355,False
1544827299.32,60.16,-125.19,38.73,-83.94,85.55,-50.78,-46.61,0.30067003,-0.097270004,0.09584-0.644337,-0.764241,-0.027661,-0.448323,0.348187,0.823269,-0.619545,0.542864,-0.566976,False
1544827299.46,60.47,-125.18,38.55,-84.87,85.42,-50.53,-46.61,0.30058,-0.096880004,0.091230005-0.647544,-0.76141,-0.030676,-0.454737,0.353804,0.817335,-0.611474,0.54321,-0.575345,False
1544827299.61,60.6,-125.15,38.52,-85.7,85.29,-50.11,-46.61,0.30066,-0.09742,0.08682001-0.654305,-0.755644,-0.029776,-0.464987,0.370952,0.803854,-0.596382,0.539811,-0.594081,False
1544827299.72,60.61,-125.29,39.21,-87.67,84.82,-48.71,-46.61,0.30098003,-0.09785,0.0837-0.659336,-0.751332,-0.027848,-0.469049,0.382104,0.796235,-0.587596,0.538048,-0.604346,False
1544827299.83,60.61,-125.29,38.81,-87.11,84.5,-49.55,-46.61,0.30082002,-0.09607001,0.08404001-0.655529,-0.754689,-0.026942,-0.462727,0.373222,0.804108,-0.596796,0.539583,-0.593873,False
1544827299.94,60.83,-125.27,38.61,-87.5,84.23,-49.55,-46.61,0.30132002,-0.0947,0.08116001-0.655517,-0.754763,-0.025088,-0.464198,0.37651,0.801723,-0.595666,0.537189,-0.597169,False
1544827300.05,61.11,-125.23,38.42,-87.95,84.05,-49.48,-46.61,0.30128002,-0.09353001,0.07906-0.656288,-0.753852,-0.031513,-0.4677,0.373686,0.801009,-0.592066,0.540431,-0.597823,False
1544827300.19,61.43,-125.23,38.32,-88.39,84.32,-49.28,-46.61,0.30036,-0.09246001,0.076960005-0.658263,-0.751952,-0.035475,-0.473825,0.377249,0.795722,-0.584961,0.540603,-0.604623,False
1544827300.33,61.84,-125.17,38.15,-89.71,84.14,-48.73,-46.61,0.30110002,-0.092800006,0.07195-0.66103,-0.749399,-0.037957,-0.480571,0.383968,0.788429,-0.576273,0.539416,-0.613954,False
1544827300.46,62.05,-125.19,38.29,-91.34,83.62,-47.99,-46.61,0.30201003,-0.09301001,0.066589996-0.665066,-0.746091,-0.032187,-0.489069,0.402575,0.773786,-0.564357,0.53036,-0.632629,False
1544827300.61,61.97,-125.31,38.58,-92.19,83.1,-47.64,-46.61,0.30266002,-0.092750005,0.064220004-0.665531,-0.745874,-0.027209,-0.488924,0.408135,0.77096,-0.563934,0.526401,-0.636302,False
1544827300.72,62.25,-125.28,38.22,-92.9,82.42,-47.58,-46.61,0.30374,-0.091900006,0.06114-0.66626,-0.745366,-0.022957,-0.488063,0.412575,0.76914,-0.56382,0.523652,-0.638668,False
1544827300.84,62.11,-125.36,38.18,-92.98,82.01,-48.22,-46.61,0.30363002,-0.091460004,0.060420003-0.661292,-0.749884,-0.01916,-0.488558,0.411177,0.769574,-0.569213,0.518274,-0.63827,False
1544827301.01,62.1,-125.36,38.19,-93.05,81.97,-48.22,-46.61,0.30348003,-0.091630004,0.05914-0.661908,-0.749389,-0.017136,-0.492248,0.417317,0.763897,-0.565305,0.514064,-0.645111,False
1544827301.1,61.92,-125.47,38.18,-94.17,81.26,-48.25,-46.61,0.30286,-0.09202,0.055560004-0.661944,-0.749397,-0.015297,-0.493612,0.420469,0.761284,-0.564072,0.511478,-0.648239,False
1544827301.22,62.07,-125.46,37.92,-94.52,81.11,-48.21,-46.61,0.30311,-0.09201001,0.052540004-0.664889,-0.746778,-0.015669,-0.495478,0.425254,0.757404,-0.558949,0.511353,-0.652758,False
1544827301.32,62.44,-125.39,37.44,-95.2,80.76,-48.04,-46.61,0.30391002,-0.0921,0.049040005-0.667278,-0.744669,-0.014401,-0.496383,0.430214,0.754002,-0.555287,0.510278,-0.656714,False
1544827301.45,62.6,-125.38,37.31,-95.55,80.62,-47.83,-46.61,0.30395004,-0.09155001,0.04754-0.669616,-0.742557,-0.014966,-0.495939,0.432042,0.753249,-0.552865,0.51181,-0.657565,False
1544827301.61,62.6,-125.38,37.3,-95.6,80.58,-47.83,-46.61,0.30398002,-0.09177,0.0456-0.671197,-0.741159,-0.013336,-0.497584,0.437134,0.749216,-0.549459,0.509507,-0.662192,False
1544827301.7,62.68,-125.42,36.88,-96.62,79.77,-47.89,-46.61,0.30389002,-0.091680005,0.041530002-0.671796,-0.740652,-0.011182,-0.498807,0.441171,0.746029,-0.547615,0.506757,-0.665819,False
1544827301.82,62.83,-125.43,36.58,-97.11,79.27,-48.24,-46.61,0.30458,-0.09127,0.038150005-0.668484,-0.743705,-0.00563,-0.501073,0.444773,0.742363,-0.549595,0.499079,-0.669975,False
1544827301.92,62.89,-125.43,36.46,-97.3,79.07,-48.38,-46.61,0.30459002,-0.09104001,0.0373-0.666991,-0.745045,-0.005626,-0.503066,0.444767,0.741017,-0.549589,0.497082,-0.671462,False
1544827302.04,62.92,-125.47,36.51,-97.65,78.78,-48.33,-46.61,0.30491,-0.09057,0.03655-0.666446,-0.745543,-0.003956,-0.50216,0.444949,0.741523,-0.551077,0.496171,-0.670916,False
1544827302.15,62.92,-125.48,36.51,-97.67,78.78,-48.3,-46.61,0.30482003,-0.09041001,0.03606-0.670884,-0.74155,-0.004414,-0.501891,0.449665,0.738855,-0.545913,0.497901,-0.67385,False
1544827302.26,63.08,-125.52,36.38,-98.32,78.47,-47.7,-46.61,0.30456,-0.089600004,0.03367-0.674212,-0.73853,-0.003548,-0.500787,0.453633,0.737177,-0.542818,0.49879,-0.67569,False
1544827302.4,63.23,-125.52,36.32,-98.62,78.42,-47.44,-46.61,0.30459002,-0.08862001,0.03195-0.679138,-0.733988,-0.005726,-0.50135,0.458159,0.733988,-0.536115,0.50135,-0.679138,False
1544827302.51,63.63,-125.54,36.15,-99.4,78.22,-46.81,-46.61,0.30474,-0.08709,0.029530002-0.681966,-0.73134,-0.008032,-0.501719,0.4598,0.732708,-0.532166,0.503711,-0.680496,False
1544827302.62,63.71,-125.53,36.08,-99.28,78.31,-46.74,-46.61,0.30474,-0.0869,0.029690001-0.683433,-0.729969,-0.008028,-0.499726,0.459795,0.734073,-0.53216,0.505701,-0.679023,False
1544827302.74,63.71,-125.53,36.08,-99.32,78.32,-46.7,-46.61,0.30445004,-0.087050006,0.029260002-0.686007,-0.727532,-0.009615,-0.500763,0.462512,0.731655,-0.527855,0.506735,-0.681607,False
1544827302.83,63.72,-125.57,36.06,-99.66,78.43,-46.3,-46.61,0.30338,-0.0869,0.02817-0.688796,-0.724857,-0.011936,-0.50111,0.464154,0.730377,-0.523878,0.509062,-0.68294,False
1544827302.92,63.73,-125.57,36.06,-99.67,78.43,-46.3,-46.61,0.30338,-0.08669001,0.028120002-0.689025,-0.724627,-0.012655,-0.500437,0.463075,0.731522,-0.52422,0.51037,-0.681701,False
1544827303.05,64.27,-125.52,35.45,-100.09,78.19,-46.09,-46.61,0.30419,-0.085200004,0.024090001-0.693021,-0.720777,-0.014251,-0.499455,0.465779,0.730475,-0.519872,0.513352,-0.68279,False
1544827303.18,64.37,-125.52,35.42,-100.4,78.12,-45.88,-46.61,0.30346,-0.0842,0.022880001-0.695836,-0.718048,-0.01484,-0.500988,0.470477,0.726404,-0.514611,0.512892,-0.687108,False
1544827303.3,64.36,-125.63,35.66,-100.9,78.03,-45.47,-46.61,0.30335003,-0.08404001,0.022790002-0.695613,-0.718278,-0.014129,-0.501651,0.471555,0.725247,-0.514266,0.511579,-0.688344,False
1544827303.41,64.19,-125.74,36.29,-101.8,77.96,-44.36,-46.61,0.30275002,-0.08388,0.022410002-0.701916,-0.712102,-0.014982,-0.503391,0.48109,0.717739,-0.503896,0.511335,-0.696151,False
1544827303.52,64.19,-125.74,36.29,-101.8,77.96,-44.36,-46.61,0.3028,-0.08364,0.022350002-0.70193,-0.712128,-0.012969,-0.502385,0.482119,0.717754,-0.50488,0.510328,-0.696176,False
1544827303.63,64.52,-125.73,36.11,-102.31,77.65,-44.13,-46.61,0.3041,-0.08296,0.02043-0.703222,-0.710892,-0.010534,-0.502212,0.486197,0.71512,-0.503251,0.508178,-0.698923,False
1544827303.75,64.56,-125.73,36.05,-102.33,77.61,-44.15,-46.61,0.30425,-0.082660004,0.019650001-0.702222,-0.7119,-0.00914,-0.501484,0.485473,0.716121,-0.505369,0.507459,-0.697916,False
1544827303.86,64.82,-125.72,35.61,-102.61,77.2,-44.53,-46.61,0.30473003,-0.08199,0.01748-0.701004,-0.713089,-0.009853,-0.502824,0.484411,0.715901,-0.505728,0.506804,-0.698132,False
1544827304.0,64.92,-125.72,35.42,-102.72,77.06,-44.7,-46.61,0.30502,-0.08201001,0.0154800005-0.698856,-0.715224,-0.007442,-0.504605,0.48563,0.713819,-0.506926,0.502612,-0.700291,False
1544827304.12,65.14,-125.68,34.93,-103.02,76.68,-45.15,-46.61,0.30545002,-0.08229,0.013-0.699733,-0.714376,-0.006395,-0.507143,0.490404,0.708738,-0.503169,0.499171,-0.705443,False
1544827304.22,65.07,-125.74,35.24,-103.55,76.6,-44.56,-46.61,0.30547002,-0.08222,0.013010001-0.700952,-0.713186,-0.00569,-0.505805,0.491472,0.708954,-0.50282,0.499821,-0.705231,False
1544827304.32,65.07,-125.74,35.24,-103.54,76.61,-44.56,-46.61,0.30533,-0.08216001,0.01298-0.700952,-0.713186,-0.00569,-0.505805,0.491472,0.708954,-0.50282,0.499821,-0.705231,False
1544827304.43,65.0,-125.76,35.15,-103.45,76.54,-44.61,-46.61,0.30471,-0.08196,0.01269-0.702381,-0.711778,-0.005694,-0.503812,0.491478,0.710368,-0.502826,0.501818,-0.703808,False
1544827304.52,65.0,-125.76,35.15,-103.46,76.54,-44.61,-46.61,0.30456,-0.08190001,0.012550001-0.70166,-0.712466,-0.008105,-0.506012,0.490264,0.709643,-0.501623,0.502029,-0.704515,False
1544827304.63,64.98,-125.81,35.04,-103.89,76.41,-44.48,-46.61,0.30368,-0.08223001,0.010600001-0.703454,-0.710703,-0.007384,-0.506677,0.494169,0.706452,-0.498429,0.500698,-0.707722,False
1544827304.73,64.99,-125.81,35.04,-103.93,76.42,-44.46,-46.61,0.30351,-0.08202,0.010260001-0.704238,-0.709918,-0.008083,-0.508025,0.495942,0.704238,-0.495942,0.500058,-0.709918,False
1544827304.84,65.14,-125.85,35.15,-104.37,76.43,-44.16,-46.61,0.30343002,-0.080970004,0.009770001-0.704724,-0.709414,-0.009792,-0.508876,0.495799,0.703725,-0.494378,0.500915,-0.710405,False
1544827305.0,65.14,-125.85,35.15,-104.36,76.42,-44.16,-46.61,0.3033,-0.08054,0.010520001-0.706018,-0.708165,-0.006387,-0.501188,0.493256,0.710991,-0.500348,0.505174,-0.703172,False
1544827305.12,64.87,-125.91,35.15,-103.62,76.17,-44.36,-46.61,0.30292,-0.07971,0.011700001-0.706228,-0.707949,-0.007092,-0.50054,0.49219,0.712186,-0.5007,0.506516,-0.701955,False
1544827305.23,64.59,-125.95,35.1,-103.08,75.87,-44.73,-46.61,0.30249,-0.07926001,0.012810001-0.70586,-0.708345,-0.002981,-0.495442,0.490688,0.716772,-0.506259,0.507418,-0.697301,False
1544827305.36,64.59,-125.95,35.07,-103.02,75.87,-44.78,-46.61,0.30234,-0.07885,0.013170001-0.704705,-0.709482,-0.005012,-0.492347,0.48392,0.723475,-0.510867,0.512304,-0.690333,False
1544827305.48,64.63,-125.92,34.79,-102.41,75.9,-45.31,-46.61,0.30220002,-0.078430004,0.013510001-0.704195,-0.709999,-0.003314,-0.491471,0.484075,0.723967,-0.512411,0.511443,-0.689827,False
1544827305.6,64.64,-125.89,34.67,-102.37,75.99,-45.43,-46.61,0.30203003,-0.07923001,0.0130900005-0.703496,-0.710676,-0.005737,-0.493694,0.482868,0.72326,-0.511233,0.511643,-0.690552,False
1544827305.73,64.64,-125.89,34.67,-102.36,75.99,-45.43,-46.61,0.30202,-0.07925,0.01307-0.703496,-0.710676,-0.005737,-0.493694,0.482868,0.72326,-0.511233,0.511643,-0.690552,False
1544827305.83,64.47,-125.95,34.77,-102.7,75.73,-45.4,-46.61,0.3016,-0.079610005,0.012170001-0.703569,-0.710616,-0.004018,-0.494879,0.485899,0.720415,-0.509986,0.50885,-0.693532,False
1544827305.96,64.47,-125.96,34.77,-102.72,75.72,-45.4,-46.61,0.30156,-0.07953,0.01168-0.703645,-0.710548,-0.002299,-0.496058,0.488917,0.717556,-0.508734,0.506045,-0.696497,False
1544827306.06,64.59,-126.0,34.64,-103.3,75.35,-45.45,-46.61,0.30157003,-0.07897001,0.00972-0.702221,-0.711956,-0.002307,-0.49806,0.488929,0.71616,-0.508746,0.504052,-0.697932,False
1544827306.16,64.59,-126.01,34.61,-103.33,75.3,-45.53,-46.61,0.30113003,-0.078480005,0.009060001-0.699991,-0.71415,-0.001627,-0.49867,0.487151,0.716947,-0.511215,0.502667,-0.697126,False
1544827306.25,64.55,-126.09,34.46,-103.49,75.05,-45.9,-46.61,0.30029002,-0.078040004,0.00798-0.698776,-0.715336,-0.002343,-0.500011,0.486088,0.716734,-0.511567,0.502008,-0.697343,False
1544827306.35,64.55,-126.09,34.46,-103.49,75.05,-45.89,-46.61,0.30026004,-0.07805001,0.007970001-0.698776,-0.715336,-0.002343,-0.500011,0.486088,0.716734,-0.511567,0.502008,-0.697343,False
