1544727371.55,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727371.64,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727371.73,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727371.83,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727371.91,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727372.0,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727372.09,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727372.18,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727372.26,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727372.36,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727372.44,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727372.53,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727372.61,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727372.71,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727372.79,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727372.89,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727373.0,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727373.09,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727373.17,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727373.27,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727373.35,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727373.46,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727373.53,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727373.61,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727373.71,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727373.81,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727373.89,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08749-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727373.99,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727374.09,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727374.18,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727374.27,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727374.36,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727374.46,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727374.55,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727374.64,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08749-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727374.73,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727374.81,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727374.91,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727375.0,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727375.09,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727375.18,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727375.27,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727375.35,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727375.45,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727375.54,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08749-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727375.63,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727375.72,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727375.82,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727375.91,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727376.01,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727376.09,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727376.17,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727376.27,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727376.35,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727376.45,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727376.56,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727376.66,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727376.76,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727377.36,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727377.45,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727377.55,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727377.65,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727377.73,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727377.83,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727377.92,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727378.02,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727378.11,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727378.19,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727378.31,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727378.38,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727378.48,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727378.57,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727378.67,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727378.75,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727378.85,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727378.93,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727379.03,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727379.11,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727379.2,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08749-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727379.29,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727379.38,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727379.48,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727379.58,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727379.68,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727379.76,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727379.86,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727379.94,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727380.05,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727380.14,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727380.23,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727380.33,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727380.42,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,True
1544727380.93,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,False
1544727381.01,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,False
1544727381.11,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,False
1544727381.19,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,False
1544727381.29,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,False
1544727381.39,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,False
1544727381.49,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,False
1544727381.59,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,False
1544727381.69,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,False
1544727381.77,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,False
1544727381.87,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,False
1544727381.95,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,False
1544727382.05,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,False
1544727382.15,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,False
1544727382.24,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,False
1544727382.35,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,False
1544727382.44,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,False
1544727382.53,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,False
1544727382.63,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,False
1544727382.71,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,False
1544727382.81,79.11,-112.14,-2.0,-68.71,111.42,-2.06,-46.61,0.32661,-0.14254,0.08748001-0.930763,0.286894,-0.226653,-0.139462,0.294463,0.945432,0.33798,0.911583,-0.234064,False
