1544727370.85,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727370.97,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727371.06,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727371.15,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727371.26,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727371.35,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727371.44,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727371.55,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727371.64,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727371.73,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727371.83,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727371.91,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727372.0,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727372.09,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727372.18,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727372.26,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727372.36,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727372.44,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727372.53,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727372.61,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727372.71,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727372.79,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727372.89,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727373.0,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727373.09,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727373.17,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727373.27,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727373.35,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727373.46,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727373.53,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727373.61,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727373.7,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727373.81,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727373.89,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727373.98,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727374.08,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727374.18,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727374.27,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727374.36,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727374.46,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727374.55,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727374.64,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727374.73,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727374.81,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727374.91,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727375.0,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727375.09,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727375.18,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727375.27,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727375.35,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727375.45,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727375.54,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727375.63,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727375.72,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727375.82,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727375.91,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727376.01,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727376.09,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727376.17,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727376.27,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727376.35,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727376.45,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727376.56,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727376.66,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727376.76,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,True
1544727377.36,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727377.45,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727377.55,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727377.65,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727377.73,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727377.83,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727377.92,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727378.02,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727378.11,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727378.19,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727378.31,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727378.38,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727378.48,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727378.57,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727378.67,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727378.75,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727378.85,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727378.93,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727379.03,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727379.11,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727379.2,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727379.29,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727379.38,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727379.48,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727379.58,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727379.68,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727379.76,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727379.86,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727379.94,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727380.05,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727380.14,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727380.23,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727380.33,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727380.42,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727380.93,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727381.01,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727381.11,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727381.19,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727381.29,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727381.39,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727381.49,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727381.59,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727381.69,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727381.77,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727381.87,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727381.95,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727382.05,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727382.15,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727382.24,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727382.35,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727382.44,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727382.53,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727382.63,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727382.71,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
1544727382.81,-56.1,-119.64,24.32,66.65,84.19,12.84,50.71,0.29015002,0.12149,0.09841001-0.997022,-0.077004,-0.004199,-0.026345,0.39127,-0.919899,0.072479,-0.917049,-0.392133,False
