S5_T1,1544814305.92,84.23,-118.74,27.76,-88.59,75.89,15.66,-46.61,0.40550002,0.0031500002,0.087570004,-0.986078,0.157722,0.052665,0.115082,0.418708,0.900799,0.120024,0.894319,-0.43103,False,False,NA,NA
S5_T1,1544814306.06,84.08,-118.8,27.89,-88.68,75.88,15.64,-46.61,0.40447003,0.0018900001,0.086710006,-0.986232,0.155789,0.055469,0.117634,0.425148,0.897447,0.11623,0.891616,-0.43762,False,False,NA,NA
S5_T1,1544814306.06,84.08,-118.8,27.89,-88.68,75.88,15.64,-46.61,0.40447003,0.0018900001,0.086710006,-0.986232,0.155789,0.055469,0.117634,0.425148,0.897447,0.11623,0.891616,-0.43762,False,False,NA,NA
S5_T1,1544814306.16,83.88,-118.91,28.06,-88.87,75.79,15.56,-46.61,0.40445003,0.0017600001,0.086670004,-0.986232,0.155789,0.055469,0.117634,0.425148,0.897447,0.11623,0.891616,-0.43762,False,False,NA,NA
S5_T1,1544814306.16,83.88,-118.91,28.06,-88.87,75.79,15.56,-46.61,0.40445003,0.0017600001,0.086670004,-0.986232,0.155789,0.055469,0.117634,0.425148,0.897447,0.11623,0.891616,-0.43762,False,False,NA,NA
S5_T1,1544814306.16,83.88,-118.91,28.06,-88.87,75.79,15.56,-46.61,0.40445003,0.0017600001,0.086670004,-0.986232,0.155789,0.055469,0.117634,0.425148,0.897447,0.11623,0.891616,-0.43762,False,False,NA,NA
S5_T1,1544814306.28,83.63,-119.0,28.37,-89.39,75.83,15.52,-46.61,0.40371,0.00017000001,0.08532,-0.986992,0.150667,0.056098,0.116966,0.433537,0.893513,0.110303,0.888451,-0.44552,False,False,NA,NA
S5_T1,1544814306.28,83.63,-119.0,28.37,-89.39,75.83,15.52,-46.61,0.40371,0.00017000001,0.08532,-0.986992,0.150667,0.056098,0.116966,0.433537,0.893513,0.110303,0.888451,-0.44552,False,False,NA,NA
S5_T1,1544814306.39,83.62,-119.0,28.39,-89.4,75.83,15.52,-46.61,0.40351003,-6.0000002e-05,0.08532,-0.987268,0.149973,0.05301,0.114312,0.437202,0.892069,0.11061,0.886771,-0.448779,False,False,NA,NA
S5_T1,1544814306.39,83.62,-119.0,28.39,-89.4,75.83,15.52,-46.61,0.40351003,-6.0000002e-05,0.08532,-0.987268,0.149973,0.05301,0.114312,0.437202,0.892069,0.11061,0.886771,-0.448779,False,False,NA,NA
S5_T1,1544814306.49,83.29,-119.02,29.12,-90.14,76.6,15.91,-46.61,0.40194002,-0.00331,0.08505001,-0.987874,0.147073,0.049753,0.111859,0.451961,0.884997,0.107672,0.87983,-0.462931,False,False,NA,NA
S5_T1,1544814306.49,83.29,-119.02,29.12,-90.14,76.6,15.91,-46.61,0.40194002,-0.00331,0.08505001,-0.987874,0.147073,0.049753,0.111859,0.451961,0.884997,0.107672,0.87983,-0.462931,False,False,NA,NA
S5_T1,1544814306.62,83.26,-119.02,29.14,-90.17,76.63,15.93,-46.61,0.40182003,-0.0036900002,0.08501001,-0.988466,0.143841,0.047384,0.10874,0.456335,0.883139,0.105409,0.878105,-0.466713,False,False,NA,NA
S5_T1,1544814306.62,83.26,-119.02,29.14,-90.17,76.63,15.93,-46.61,0.40182003,-0.0036900002,0.08501001,-0.988466,0.143841,0.047384,0.10874,0.456335,0.883139,0.105409,0.878105,-0.466713,False,False,NA,NA
S5_T1,1544814306.62,83.26,-119.02,29.14,-90.17,76.63,15.93,-46.61,0.40182003,-0.0036900002,0.08501001,-0.988466,0.143841,0.047384,0.10874,0.456335,0.883139,0.105409,0.878105,-0.466713,False,False,NA,NA
S5_T1,1544814306.73,82.92,-119.02,29.61,-90.62,77.48,15.88,-46.61,0.39953002,-0.008,0.08422001,-0.989903,0.13567,0.041058,0.101068,0.472472,0.875532,0.099385,0.870841,-0.481413,False,False,NA,NA
S5_T1,1544814306.73,82.92,-119.02,29.61,-90.62,77.48,15.88,-46.61,0.39953002,-0.008,0.08422001,-0.989903,0.13567,0.041058,0.101068,0.472472,0.875532,0.099385,0.870841,-0.481413,False,False,NA,NA
S5_T1,1544814306.73,82.92,-119.02,29.61,-90.62,77.48,15.88,-46.61,0.39953002,-0.008,0.08422001,-0.989903,0.13567,0.041058,0.101068,0.472472,0.875532,0.099385,0.870841,-0.481413,False,False,NA,NA
S5_T1,1544814306.87,82.52,-119.02,30.12,-91.14,78.46,15.79,-46.61,0.39757,-0.01198,0.08357,-0.991164,0.128383,0.033336,0.092184,0.486033,0.869065,0.095371,0.864459,-0.493574,False,True,S1,True
S5_T1,1544814306.87,82.52,-119.02,30.12,-91.14,78.46,15.79,-46.61,0.39757,-0.01198,0.08357,-0.991164,0.128383,0.033336,0.092184,0.486033,0.869065,0.095371,0.864459,-0.493574,False,True,S1,True
S5_T1,1544814306.87,82.52,-119.02,30.12,-91.14,78.46,15.79,-46.61,0.39757,-0.01198,0.08357,-0.991164,0.128383,0.033336,0.092184,0.486033,0.869065,0.095371,0.864459,-0.493574,False,True,S1,True
S5_T1,1544814306.98,82.16,-119.08,30.2,-91.15,78.92,15.36,-46.61,0.39512002,-0.015040001,0.08245,-0.9919,0.123432,0.029968,0.08739,0.491955,0.866223,0.092177,0.861826,-0.498758,False,True,S1,True
S5_T1,1544814306.98,82.16,-119.08,30.2,-91.15,78.92,15.36,-46.61,0.39512002,-0.015040001,0.08245,-0.9919,0.123432,0.029968,0.08739,0.491955,0.866223,0.092177,0.861826,-0.498758,False,True,S1,True
S5_T1,1544814306.98,82.16,-119.08,30.2,-91.15,78.92,15.36,-46.61,0.39512002,-0.015040001,0.08245,-0.9919,0.123432,0.029968,0.08739,0.491955,0.866223,0.092177,0.861826,-0.498758,False,True,S1,True
S5_T1,1544814307.12,81.74,-119.21,30.3,-91.15,79.46,14.82,-46.61,0.39283,-0.018010002,0.08144001,-0.99255,0.119269,0.024899,0.08142,0.497241,0.863784,0.090642,0.859376,-0.503247,False,True,S1,True
S5_T1,1544814307.12,81.74,-119.21,30.3,-91.15,79.46,14.82,-46.61,0.39283,-0.018010002,0.08144001,-0.99255,0.119269,0.024899,0.08142,0.497241,0.863784,0.090642,0.859376,-0.503247,False,True,S1,True
S5_T1,1544814307.27,81.78,-119.04,30.7,-91.77,80.88,14.63,-46.61,0.39086,-0.021110002,0.08115,-0.994702,0.10237,0.00938,0.061311,0.517539,0.85346,0.082514,0.849514,-0.521073,False,True,S1,True
S5_T1,1544814307.27,81.78,-119.04,30.7,-91.77,80.88,14.63,-46.61,0.39086,-0.021110002,0.08115,-0.994702,0.10237,0.00938,0.061311,0.517539,0.85346,0.082514,0.849514,-0.521073,False,True,S1,True
S5_T1,1544814307.27,81.78,-119.04,30.7,-91.77,80.88,14.63,-46.61,0.39086,-0.021110002,0.08115,-0.994702,0.10237,0.00938,0.061311,0.517539,0.85346,0.082514,0.849514,-0.521073,False,True,S1,True
S5_T1,1544814307.37,81.53,-119.01,30.8,-91.92,81.5,14.27,-46.61,0.38912,-0.02473,0.07999,-0.995333,0.096448,0.003299,0.053755,0.525704,0.848968,0.080147,0.845183,-0.528434,False,True,S1,True
S5_T1,1544814307.37,81.53,-119.01,30.8,-91.92,81.5,14.27,-46.61,0.38912,-0.02473,0.07999,-0.995333,0.096448,0.003299,0.053755,0.525704,0.848968,0.080147,0.845183,-0.528434,False,True,S1,True
S5_T1,1544814307.47,81.23,-119.01,30.87,-92.03,82.05,13.91,-46.61,0.38748002,-0.02831,0.0789,-0.995835,0.091169,-6.4e-05,0.048876,0.53446,0.843779,0.076961,0.840262,-0.53669,False,True,S1,True
S5_T1,1544814307.47,81.23,-119.01,30.87,-92.03,82.05,13.91,-46.61,0.38748002,-0.02831,0.0789,-0.995835,0.091169,-6.4e-05,0.048876,0.53446,0.843779,0.076961,0.840262,-0.53669,False,True,S1,True
S5_T1,1544814307.47,81.23,-119.01,30.87,-92.03,82.05,13.91,-46.61,0.38748002,-0.02831,0.0789,-0.995835,0.091169,-6.4e-05,0.048876,0.53446,0.843779,0.076961,0.840262,-0.53669,False,True,S1,True
S5_T1,1544814307.57,80.99,-119.04,30.91,-92.13,82.48,13.62,-46.61,0.38647002,-0.030560002,0.07824,-0.996295,0.085937,-0.003333,0.043972,0.542326,0.839017,0.07391,0.835762,-0.544095,False,True,S1,True
S5_T1,1544814307.57,80.99,-119.04,30.91,-92.13,82.48,13.62,-46.61,0.38647002,-0.030560002,0.07824,-0.996295,0.085937,-0.003333,0.043972,0.542326,0.839017,0.07391,0.835762,-0.544095,False,True,S1,True
S5_T1,1544814307.69,81.6,-118.71,31.96,-94.31,84.2,14.13,-46.61,0.38632002,-0.032610003,0.076460004,-0.997691,0.065579,-0.017663,0.023057,0.571688,0.820147,0.063882,0.817846,-0.57188,False,True,S1,True
S5_T1,1544814307.69,81.6,-118.71,31.96,-94.31,84.2,14.13,-46.61,0.38632002,-0.032610003,0.076460004,-0.997691,0.065579,-0.017663,0.023057,0.571688,0.820147,0.063882,0.817846,-0.57188,False,True,S1,True
S5_T1,1544814307.69,81.6,-118.71,31.96,-94.31,84.2,14.13,-46.61,0.38632002,-0.032610003,0.076460004,-0.997691,0.065579,-0.017663,0.023057,0.571688,0.820147,0.063882,0.817846,-0.57188,False,True,S1,True
S5_T1,1544814307.83,81.6,-118.68,32.15,-94.87,84.6,14.12,-46.61,0.38558,-0.035200004,0.074470006,-0.99831,0.053745,-0.022112,0.014053,0.592439,0.805492,0.056391,0.80382,-0.592193,False,True,S1,True
S5_T1,1544814307.83,81.6,-118.68,32.15,-94.87,84.6,14.12,-46.61,0.38558,-0.035200004,0.074470006,-0.99831,0.053745,-0.022112,0.014053,0.592439,0.805492,0.056391,0.80382,-0.592193,False,True,S1,True
S5_T1,1544814307.83,81.6,-118.68,32.15,-94.87,84.6,14.12,-46.61,0.38558,-0.035200004,0.074470006,-0.99831,0.053745,-0.022112,0.014053,0.592439,0.805492,0.056391,0.80382,-0.592193,False,True,S1,True
S5_T1,1544814307.97,81.58,-118.61,32.54,-95.98,85.38,14.02,-46.61,0.38481003,-0.03764,0.072670005,-0.998582,0.046441,-0.026036,0.007272,0.603404,0.797402,0.052743,0.796082,-0.602886,False,True,S1,True
S5_T1,1544814307.97,81.58,-118.61,32.54,-95.98,85.38,14.02,-46.61,0.38481003,-0.03764,0.072670005,-0.998582,0.046441,-0.026036,0.007272,0.603404,0.797402,0.052743,0.796082,-0.602886,False,True,S1,True
S5_T1,1544814308.09,81.41,-118.67,33.46,-97.21,86.41,13.84,-46.61,0.38279003,-0.041310005,0.07142,-0.999021,0.030822,-0.031745,-0.00561,0.623434,0.781856,0.04389,0.781269,-0.62265,False,True,S1,True
S5_T1,1544814308.09,81.41,-118.67,33.46,-97.21,86.41,13.84,-46.61,0.38279003,-0.041310005,0.07142,-0.999021,0.030822,-0.031745,-0.00561,0.623434,0.781856,0.04389,0.781269,-0.62265,False,True,S1,True
S5_T1,1544814308.09,81.41,-118.67,33.46,-97.21,86.41,13.84,-46.61,0.38279003,-0.041310005,0.07142,-0.999021,0.030822,-0.031745,-0.00561,0.623434,0.781856,0.04389,0.781269,-0.62265,False,True,S1,True
S5_T1,1544814308.22,81.03,-118.86,33.67,-97.72,85.96,13.61,-46.61,0.38274002,-0.043190002,0.06939001,-0.999415,0.024559,-0.023787,-0.002863,0.633151,0.774023,0.03407,0.773639,-0.63271,False,True,S1,True
S5_T1,1544814308.22,81.03,-118.86,33.67,-97.72,85.96,13.61,-46.61,0.38274002,-0.043190002,0.06939001,-0.999415,0.024559,-0.023787,-0.002863,0.633151,0.774023,0.03407,0.773639,-0.63271,False,True,S1,True
S5_T1,1544814308.32,81.0,-118.94,34.32,-99.11,86.33,13.7,-46.61,0.38214004,-0.04496,0.06706,-0.999542,0.016256,-0.025523,-0.009001,0.645552,0.763663,0.028891,0.763543,-0.64511,False,True,S1,True
S5_T1,1544814308.32,81.0,-118.94,34.32,-99.11,86.33,13.7,-46.61,0.38214004,-0.04496,0.06706,-0.999542,0.016256,-0.025523,-0.009001,0.645552,0.763663,0.028891,0.763543,-0.64511,False,True,S1,True
S5_T1,1544814308.32,81.0,-118.94,34.32,-99.11,86.33,13.7,-46.61,0.38214004,-0.04496,0.06706,-0.999542,0.016256,-0.025523,-0.009001,0.645552,0.763663,0.028891,0.763543,-0.64511,False,True,S1,True
S5_T1,1544814308.47,81.0,-118.96,34.37,-99.44,86.27,13.68,-46.61,0.38264003,-0.04603,0.064660005,-0.999704,0.013594,-0.02017,-0.006317,0.655705,0.754991,0.023489,0.754895,-0.655425,False,True,S1,True
S5_T1,1544814308.47,81.0,-118.96,34.37,-99.44,86.27,13.68,-46.61,0.38264003,-0.04603,0.064660005,-0.999704,0.013594,-0.02017,-0.006317,0.655705,0.754991,0.023489,0.754895,-0.655425,False,True,S1,True
S5_T1,1544814308.47,81.0,-118.96,34.37,-99.44,86.27,13.68,-46.61,0.38264003,-0.04603,0.064660005,-0.999704,0.013594,-0.02017,-0.006317,0.655705,0.754991,0.023489,0.754895,-0.655425,False,True,S1,True
