1544815693.15,-74.9,-116.4,31.55,87.26,71.77,1.02,50.71,0.41022003,0.054490004,0.093030006-0.980604,0.136173,0.14097,-0.04541,0.541824,-0.839264,-0.190666,-0.829388,-0.525131,False
1544815693.25,-74.9,-116.4,31.54,87.26,71.77,1.03,50.71,0.41020003,0.05448,0.093-0.980604,0.136173,0.14097,-0.04541,0.541824,-0.839264,-0.190666,-0.829388,-0.525131,False
1544815693.36,-74.91,-116.36,31.29,87.36,72.26,1.49,50.71,0.40876004,0.056320004,0.09082001-0.980672,0.144217,0.132228,-0.03232,0.54712,-0.83643,-0.192972,-0.824537,-0.531884,False
1544815693.46,-74.94,-116.26,30.91,87.53,72.97,2.16,50.71,0.40749002,0.058950003,0.0882-0.980564,0.152268,0.123732,-0.019057,0.55374,-0.832471,-0.195274,-0.818649,-0.540076,False
1544815693.6,-75.01,-116.15,30.58,87.8,73.82,2.79,50.71,0.40563002,0.061270002,0.08562001-0.980472,0.161222,0.112618,-0.00308,0.559992,-0.828493,-0.196636,-0.81266,-0.548559,False
1544815693.7,-75.07,-116.08,30.36,88.15,74.78,3.36,50.71,0.40357003,0.06335,0.083280005-0.980355,0.168512,0.102508,0.011148,0.566214,-0.824183,-0.196926,-0.806849,-0.55697,False
1544815693.83,-74.86,-116.2,30.95,88.68,75.33,3.17,50.71,0.40110004,0.06367,0.083450004-0.980411,0.171536,0.096792,0.018983,0.571437,-0.820426,-0.196044,-0.802518,-0.5635,False
1544815693.98,-74.83,-116.23,31.17,88.88,75.64,3.07,50.71,0.39921,0.06355,0.083510004-0.980573,0.176322,0.085946,0.032353,0.577539,-0.815722,-0.193467,-0.797094,-0.572024,False
1544815694.08,-74.78,-116.3,32.15,89.96,77.09,2.57,50.71,0.39534003,0.064330004,0.08338-0.980072,0.185424,0.07125,0.052534,0.587865,-0.807251,-0.191569,-0.787421,-0.585892,False
1544815694.2,-74.76,-116.33,32.41,90.41,77.56,2.47,50.71,0.39418,0.065330006,0.08201001-0.979539,0.190419,0.065147,0.062478,0.595428,-0.800976,-0.191311,-0.780517,-0.595142,False
1544815694.32,-74.87,-116.32,32.48,91.44,78.13,2.77,50.71,0.39310002,0.066530004,0.07919001-0.978368,0.19791,0.060223,0.073532,0.604803,-0.792973,-0.193361,-0.771391,-0.606273,False
1544815694.43,-74.78,-116.41,32.88,92.13,78.74,2.76,50.71,0.39041004,0.06731,0.077690005-0.977961,0.202142,0.052259,0.084142,0.610646,-0.787421,-0.191083,-0.76567,-0.614196,False
1544815694.54,-74.71,-116.49,33.16,92.61,78.8,2.55,50.71,0.38927,0.06729,0.07653-0.977571,0.204622,0.049849,0.089634,0.618418,-0.780721,-0.19058,-0.758742,-0.622888,False
1544815694.65,-74.52,-116.75,34.0,94.04,79.0,1.91,50.71,0.38667002,0.067150004,0.0741-0.977464,0.205988,0.04618,0.096396,0.630151,-0.770466,-0.187807,-0.748651,-0.635807,False
1544815694.76,-75.06,-116.63,35.13,96.4,80.47,1.09,50.71,0.38614002,0.067940004,0.07212-0.973761,0.225258,0.032374,0.126761,0.655029,-0.744895,-0.188999,-0.721246,-0.666396,False
1544815694.87,-75.18,-116.58,35.3,96.71,80.7,0.98,50.71,0.38617003,0.067870006,0.07208001-0.973355,0.227089,0.031782,0.128777,0.656042,-0.743657,-0.189726,-0.719749,-0.667806,False
1544815694.97,-75.61,-116.55,36.54,99.12,82.05,0.3,50.71,0.3843,0.068670005,0.069110006-0.9675,0.252243,0.017789,0.165578,0.685114,-0.709368,-0.191121,-0.683368,-0.704614,False
1544815695.07,-75.85,-116.53,37.23,100.46,82.82,-0.09,50.71,0.38391003,0.06881,0.06853-0.966581,0.255793,0.017079,0.169813,0.688744,-0.704837,-0.192055,-0.678382,-0.709163,False
1544815695.18,-75.8,-116.71,38.34,101.48,83.41,-0.67,50.71,0.38143,0.067710005,0.06906-0.964663,0.263243,0.011309,0.181612,0.695396,-0.6953,-0.190897,-0.668676,-0.718631,False
1544815695.28,-75.79,-116.72,38.38,101.52,83.43,-0.68,50.71,0.38134003,0.067650005,0.06906-0.964663,0.263243,0.011309,0.181612,0.695396,-0.6953,-0.190897,-0.668676,-0.718631,False
1544815695.39,-75.76,-116.78,38.31,101.97,83.56,-0.16,50.71,0.37978002,0.06847,0.066120006-0.961887,0.273372,0.0064,0.194268,0.69965,-0.687568,-0.192439,-0.660119,-0.726092,False
1544815695.48,-75.74,-116.82,38.22,102.26,83.63,0.19,50.71,0.37920004,0.06895,0.06484-0.961387,0.275143,0.005666,0.196059,0.699217,-0.687501,-0.193122,-0.659843,-0.726162,False
1544815695.59,-75.8,-116.78,37.64,102.32,83.6,1.04,50.71,0.37906003,0.07021,0.061690003-0.959319,0.28231,0.003,0.203467,0.698691,-0.68588,-0.195727,-0.657367,-0.727708,False
1544815695.69,-75.85,-116.75,37.5,102.33,83.57,1.23,50.71,0.37914002,0.07018001,0.061430003-0.958739,0.284273,0.002805,0.205768,0.700717,-0.683122,-0.196158,-0.654358,-0.730299,False
1544815695.8,-76.08,-116.73,37.7,103.63,84.03,1.63,50.71,0.37889004,0.07152,0.05826-0.954389,0.298566,-0.000816,0.221641,0.706654,-0.671949,-0.200045,-0.641482,-0.740597,False
1544815695.91,-76.1,-116.72,37.72,103.67,84.05,1.64,50.71,0.37885,0.071430005,0.058150005-0.953265,0.302131,-0.001274,0.225876,0.709856,-0.667147,-0.200661,-0.636256,-0.744925,False
1544815696.02,-76.32,-116.73,38.02,105.26,84.46,1.82,50.71,0.37803,0.07248001,0.0538-0.948783,0.315888,-0.005128,0.243388,0.720484,-0.649358,-0.20143,-0.617347,-0.760466,False
1544815696.14,-76.47,-116.78,38.22,106.2,84.71,1.98,50.71,0.37676004,0.072720006,0.051140003-0.944658,0.327911,-0.009769,0.258016,0.72425,-0.639444,-0.202606,-0.606577,-0.768775,False
1544815696.24,-76.53,-116.85,38.47,107.01,85.05,2.31,50.71,0.37605,0.07263,0.05026-0.943384,0.331527,-0.010794,0.261837,0.724311,-0.637821,-0.203637,-0.604536,-0.770109,False
1544815696.36,-76.56,-116.92,38.47,107.02,85.27,2.43,50.71,0.37350002,0.0712,0.049330004-0.94221,0.334384,-0.020656,0.269824,0.720859,-0.638402,-0.198582,-0.607082,-0.769426,False
1544815696.45,-76.58,-116.97,38.45,107.06,85.38,2.48,50.71,0.37291002,0.07084,0.049020004-0.942395,0.333744,-0.022511,0.270522,0.720833,-0.638136,-0.196747,-0.607466,-0.769594,False
1544815696.55,-76.57,-117.01,38.65,107.36,85.69,2.21,50.71,0.37167004,0.07108001,0.048540004-0.942782,0.332435,-0.025467,0.272284,0.723606,-0.634236,-0.192414,-0.604881,-0.77272,False
1544815696.65,-76.56,-117.01,38.65,107.37,85.69,2.2,50.71,0.37163,0.07107,0.048540004-0.942782,0.332435,-0.025467,0.272284,0.723606,-0.634236,-0.192414,-0.604881,-0.77272,False
1544815696.76,-76.56,-117.12,39.0,108.62,85.71,2.3,50.71,0.37122002,0.072220005,0.04521-0.937763,0.346574,-0.022067,0.28602,0.734751,-0.615089,-0.19696,-0.583119,-0.788149,False
1544815696.86,-76.56,-117.25,39.38,110.04,85.76,2.48,50.71,0.37076002,0.07295,0.0428-0.935685,0.35214,-0.022182,0.292507,0.739004,-0.606887,-0.197317,-0.574343,-0.794478,False
1544815696.96,-76.41,-117.47,39.55,110.64,85.14,3.05,50.71,0.36998004,0.071100004,0.04094-0.931165,0.364256,-0.01579,0.298471,0.736695,-0.606791,-0.209395,-0.569736,-0.794704,False
1544815697.05,-76.39,-117.5,39.57,110.7,85.06,3.12,50.71,0.36993,0.071040004,0.04089-0.931492,0.36334,-0.017518,0.298934,0.737157,-0.606001,-0.207271,-0.569722,-0.795271,False
1544815697.14,-76.38,-117.49,39.07,110.5,84.78,3.6,50.71,0.37038,0.07201,0.03888-0.931252,0.364002,-0.016481,0.297885,0.734493,-0.609741,-0.209842,-0.572732,-0.79243,False
1544815697.24,-76.37,-117.46,38.85,110.4,84.65,3.81,50.71,0.37041003,0.072110005,0.03867-0.931252,0.364002,-0.016481,0.297885,0.734493,-0.609741,-0.209842,-0.572732,-0.79243,False
1544815697.34,-76.44,-117.46,38.78,111.04,84.83,4.03,50.71,0.36992005,0.0737,0.03589-0.928538,0.370771,-0.018609,0.307112,0.73902,-0.59961,-0.208565,-0.562476,-0.800076,False
1544815697.44,-76.56,-117.46,38.7,111.63,85.01,4.23,50.71,0.36965,0.07429001,0.03423-0.927366,0.373573,-0.020857,0.311639,0.740368,-0.595597,-0.207056,-0.558836,-0.803013,False
1544815697.54,-76.51,-117.49,38.58,112.01,85.01,4.51,50.71,0.36896002,0.07588,0.0319-0.92576,0.377547,-0.020645,0.316308,0.743371,-0.589364,-0.207165,-0.55214,-0.807604,False
1544815697.64,-76.47,-117.51,38.54,112.11,85.01,4.6,50.71,0.36877,0.07604001,0.03165-0.925951,0.376972,-0.022513,0.316951,0.743345,-0.58905,-0.205321,-0.552567,-0.807783,False
1544815697.74,-76.41,-117.58,38.71,112.48,84.94,4.51,50.71,0.36861,0.07619001,0.031110002-0.925808,0.377476,-0.019788,0.316676,0.745976,-0.585863,-0.206388,-0.548663,-0.810168,False
1544815697.84,-76.41,-117.58,38.71,112.48,84.94,4.51,50.71,0.36861,0.07619001,0.031110002-0.925808,0.377476,-0.019788,0.316676,0.745976,-0.585863,-0.206388,-0.548663,-0.810168,False
1544815697.96,-76.48,-117.57,38.53,112.83,84.89,4.98,50.71,0.36881003,0.07688,0.029370002-0.922582,0.385323,-0.019218,0.323906,0.746545,-0.581167,-0.20959,-0.542399,-0.813557,False
1544815698.06,-76.49,-117.56,38.52,112.84,84.89,4.99,50.71,0.36876002,0.076900005,0.029260002-0.922582,0.385323,-0.019218,0.323906,0.746545,-0.581167,-0.20959,-0.542399,-0.813557,False
1544815698.17,-76.51,-117.62,38.34,113.43,84.74,5.13,50.71,0.36847,0.077700004,0.026570002-0.922049,0.386533,-0.020433,0.326942,0.749465,-0.575683,-0.207207,-0.537488,-0.817418,False
1544815698.27,-76.51,-117.62,38.34,113.44,84.73,5.13,50.71,0.36845002,0.077690005,0.02655-0.922049,0.386533,-0.020433,0.326942,0.749465,-0.575683,-0.207207,-0.537488,-0.817418,False
1544815698.39,-76.37,-117.81,38.45,114.09,84.21,5.11,50.71,0.36778003,0.07682,0.02459-0.921564,0.387899,-0.015949,0.326279,0.751597,-0.573275,-0.210385,-0.533514,-0.819208,False
1544815698.49,-76.36,-117.81,38.46,114.1,84.21,5.11,50.71,0.36764002,0.07671,0.024530001-0.921564,0.387899,-0.015949,0.326279,0.751597,-0.573275,-0.210385,-0.533514,-0.819208,False
1544815698.59,-76.36,-117.93,38.34,114.56,83.78,5.16,50.71,0.36723003,0.07565001,0.02226-0.921462,0.38823,-0.013573,0.325724,0.753121,-0.571587,-0.211686,-0.531117,-0.820429,False
1544815698.71,-76.37,-117.95,38.32,114.59,83.74,5.17,50.71,0.36705,0.075500004,0.02196-0.921462,0.38823,-0.013573,0.325724,0.753121,-0.571587,-0.211686,-0.531117,-0.820429,False
1544815698.83,-76.38,-118.01,37.91,114.83,83.26,5.5,50.71,0.36692002,0.07534,0.019450001-0.921462,0.38823,-0.013573,0.325724,0.753121,-0.571587,-0.211686,-0.531117,-0.820429,False
1544815698.95,-76.28,-118.1,37.73,114.82,82.93,5.86,50.71,0.36581,0.07494,0.01773-0.920258,0.391148,-0.011303,0.325838,0.749968,-0.575655,-0.21669,-0.533434,-0.817615,False
1544815699.05,-76.13,-118.19,37.53,114.77,82.64,6.18,50.71,0.36522,0.075,0.01699-0.920467,0.390597,-0.013171,0.326467,0.74994,-0.575334,-0.214846,-0.533876,-0.817813,False
1544815699.15,-75.87,-118.4,37.9,115.7,82.26,6.11,50.71,0.36466002,0.07562,0.015390001-0.919003,0.394203,-0.006122,0.327626,0.754971,-0.568049,-0.219305,-0.524045,-0.822972,False
1544815699.25,-75.86,-118.41,37.91,115.71,82.25,6.11,50.71,0.36465,0.075610004,0.0154-0.919003,0.394203,-0.006122,0.327626,0.754971,-0.568049,-0.219305,-0.524045,-0.822972,False
1544815699.35,-75.81,-118.49,38.31,116.47,82.38,5.73,50.71,0.36416003,0.07602,0.01479-0.919137,0.393893,-0.005957,0.329531,0.760489,-0.559523,-0.215862,-0.516242,-0.828793,False
1544815699.45,-75.81,-118.49,38.31,116.47,82.38,5.73,50.71,0.36415002,0.076000005,0.0148100015-0.919137,0.393893,-0.005957,0.329531,0.760489,-0.559523,-0.215862,-0.516242,-0.828793,False
1544815699.54,-75.56,-118.69,38.67,116.97,82.15,5.63,50.71,0.36241,0.075160004,0.0142-0.918283,0.395903,-0.004147,0.330737,0.761291,-0.557717,-0.217645,-0.513514,-0.83002,False
1544815699.63,-75.53,-118.73,38.72,117.02,82.12,5.62,50.71,0.36239004,0.07511,0.014210001-0.918283,0.395903,-0.004147,0.330737,0.761291,-0.557717,-0.217645,-0.513514,-0.83002,False
1544815699.75,-75.22,-118.91,38.78,117.39,81.47,5.66,50.71,0.36189002,0.07507,0.01291-0.918259,0.39597,0.002817,0.327774,0.764066,-0.555668,-0.222181,-0.509324,-0.831399,False
1544815699.85,-75.22,-118.91,38.79,117.4,81.47,5.66,50.71,0.36185002,0.075100005,0.012840001-0.918259,0.39597,0.002817,0.327774,0.764066,-0.555668,-0.222181,-0.509324,-0.831399,False
1544815699.95,-75.29,-118.87,38.65,117.37,81.44,5.67,50.71,0.36211,0.07508001,0.012490001-0.919044,0.394143,0.003001,0.325719,0.763741,-0.557321,-0.221956,-0.511225,-0.830292,False
1544815700.05,-75.3,-118.87,38.65,117.37,81.44,5.67,50.71,0.36206,0.07501001,0.012490001-0.918306,0.395865,0.00243,0.327468,0.763062,-0.557226,-0.22244,-0.510908,-0.830357,False
1544815700.16,-75.11,-119.01,38.9,117.6,81.18,5.65,50.71,0.36143002,0.07435,0.012580001-0.918027,0.396491,0.004692,0.327167,0.764094,-0.555987,-0.224029,-0.508876,-0.831178,False
1544815700.25,-75.1,-119.01,38.91,117.59,81.18,5.65,50.71,0.36142004,0.07434,0.01259-0.918027,0.396491,0.004692,0.327167,0.764094,-0.555987,-0.224029,-0.508876,-0.831178,False
1544815700.33,-75.11,-119.03,38.85,117.62,81.07,5.5,50.71,0.36135003,0.073970005,0.01221-0.919547,0.392941,0.005447,0.323359,0.764446,-0.557729,-0.223319,-0.511097,-0.830005,False
1544815700.42,-75.12,-119.03,38.85,117.62,81.06,5.5,50.71,0.36138,0.07395,0.012220001-0.919547,0.392941,0.005447,0.323359,0.764446,-0.557729,-0.223319,-0.511097,-0.830005,False
1544815700.51,-75.12,-119.03,38.84,117.62,81.07,5.5,50.71,0.36138,0.07395,0.012220001-0.919547,0.392941,0.005447,0.323359,0.764446,-0.557729,-0.223319,-0.511097,-0.830005,False
1544815700.6,-75.12,-119.03,38.85,117.62,81.07,5.5,50.71,0.36139002,0.073960006,0.012220001-0.919547,0.392941,0.005447,0.323359,0.764446,-0.557729,-0.223319,-0.511097,-0.830005,False
1544815700.68,-75.12,-119.03,38.85,117.62,81.07,5.5,50.71,0.36139002,0.073960006,0.012220001-0.919547,0.392941,0.005447,0.323359,0.764446,-0.557729,-0.223319,-0.511097,-0.830005,False
