1544823923.95,-74.55,-116.51,30.45,84.05,68.46,1.99,50.71,0.41738003,0.05166,0.09922001-0.976183,0.117615,0.182301,-0.100431,0.499843,-0.860273,-0.192303,-0.858093,-0.476126,False
1544823924.1,-74.55,-116.51,30.45,84.05,68.46,1.99,50.71,0.41695002,0.05239,0.09844001-0.976687,0.108781,0.185066,-0.105336,0.508322,-0.8547,-0.187048,-0.854269,-0.485013,False
1544823924.21,-74.03,-116.79,31.35,85.57,68.3,0.35,50.71,0.41579002,0.054180004,0.09659-0.977101,0.099808,0.187912,-0.11018,0.518188,-0.84814,-0.182025,-0.849423,-0.495326,False
1544823924.31,-73.83,-116.86,31.34,85.78,68.3,0.64,50.71,0.41473004,0.05586,0.09465001-0.977109,0.104186,0.185481,-0.104186,0.525808,-0.844199,-0.185481,-0.844199,-0.502917,False
1544823924.42,-73.75,-116.89,31.31,85.86,68.32,0.8,50.71,0.41451004,0.05623,0.09421001-0.977109,0.104186,0.185481,-0.104186,0.525808,-0.844199,-0.185481,-0.844199,-0.502917,False
1544823924.52,-73.76,-116.86,31.17,86.15,68.55,0.97,50.71,0.41429004,0.05762,0.09254-0.977074,0.107141,0.183976,-0.100191,0.531073,-0.841381,-0.187851,-0.840525,-0.508164,False
1544823924.62,-73.77,-116.85,31.17,86.15,68.55,0.98,50.71,0.41433,0.057710003,0.09246001-0.977114,0.106959,0.18387,-0.100013,0.531887,-0.840888,-0.187739,-0.840033,-0.509017,False
1544823924.73,-73.75,-116.82,30.97,86.41,68.84,1.43,50.71,0.41376004,0.059430003,0.09047001-0.977046,0.111664,0.181418,-0.094259,0.537105,-0.838232,-0.191041,-0.836092,-0.514251,False
1544823924.82,-73.74,-116.82,30.97,86.41,68.84,1.44,50.71,0.41375002,0.059460003,0.09046-0.977046,0.111664,0.181418,-0.094259,0.537105,-0.838232,-0.191041,-0.836092,-0.514251,False
1544823924.94,-73.95,-116.68,30.62,86.52,69.46,1.69,50.71,0.41325003,0.06046,0.08882-0.97777,0.116362,0.17443,-0.084981,0.540583,-0.836988,-0.191688,-0.833205,-0.518677,False
1544823925.05,-73.96,-116.68,30.61,86.52,69.46,1.69,50.71,0.41335002,0.060510002,0.08874-0.978163,0.116889,0.171853,-0.082002,0.542733,-0.835893,-0.190977,-0.831732,-0.521297,False
1544823925.17,-74.38,-116.45,30.08,87.16,70.26,2.25,50.71,0.41318002,0.062110003,0.084910005-0.978635,0.12632,0.162223,-0.06688,0.550517,-0.832141,-0.194423,-0.825212,-0.530307,False
1544823925.3,-74.41,-116.43,29.92,87.17,70.33,2.47,50.71,0.41262,0.06328,0.08262001-0.978375,0.131391,0.159746,-0.061336,0.55328,-0.830734,-0.197535,-0.822567,-0.533257,False
1544823925.41,-74.54,-116.31,28.96,87.13,70.75,3.88,50.71,0.41169003,0.065120004,0.07885-0.978248,0.140681,0.152446,-0.049585,0.555008,-0.830366,-0.201425,-0.819863,-0.53596,False
1544823925.52,-74.62,-116.25,28.52,87.07,70.95,4.51,50.71,0.41134003,0.06595,0.07726-0.977612,0.145014,0.152466,-0.046849,0.556394,-0.829597,-0.205134,-0.818167,-0.537144,False
1544823925.61,-74.61,-116.25,27.99,87.05,71.0,5.57,50.71,0.41033,0.06738,0.073910005-0.976622,0.154374,0.14959,-0.038702,0.558248,-0.828771,-0.211449,-0.815186,-0.539223,False
1544823925.72,-74.6,-116.24,27.71,87.08,71.15,6.26,50.71,0.40928003,0.068320006,0.07236-0.975428,0.167937,0.142609,-0.023992,0.56247,-0.826469,-0.219008,-0.809583,-0.54462,False
1544823925.82,-74.69,-116.18,27.81,87.39,71.56,6.65,50.71,0.40931,0.068440005,0.07247-0.975241,0.16963,0.141881,-0.022049,0.563796,-0.82562,-0.220042,-0.808307,-0.546097,False
1544823925.94,-74.62,-116.27,27.66,87.79,71.19,7.1,50.71,0.40884003,0.06887001,0.06952-0.974249,0.172844,0.144789,-0.021639,0.567514,-0.823079,-0.224434,-0.805017,-0.54916,False
1544823926.06,-74.61,-116.29,27.66,87.8,71.18,7.11,50.71,0.40857002,0.06880001,0.069180004-0.973854,0.173463,0.146692,-0.022243,0.569814,-0.821473,-0.226082,-0.803258,-0.551057,False
1544823926.18,-74.34,-116.56,27.77,88.55,70.39,7.51,50.71,0.40713003,0.0684,0.06532-0.972812,0.176594,0.149838,-0.021606,0.574954,-0.8179,-0.230586,-0.798901,-0.555506,False
1544823926.3,-74.32,-116.65,27.74,88.74,70.04,7.85,50.71,0.40655002,0.06722,0.06344-0.971572,0.181786,0.151663,-0.019705,0.5763,-0.817001,-0.235923,-0.796764,-0.556335,False
1544823926.4,-74.31,-116.79,27.56,89.03,69.54,8.42,50.71,0.40614003,0.066580005,0.061340004-0.9703,0.186971,0.153494,-0.017795,0.577634,-0.816102,-0.24125,-0.794595,-0.557151,False
1544823926.5,-74.57,-116.68,27.23,89.02,69.58,9.36,50.71,0.40687,0.066120006,0.060400005-0.967698,0.200272,0.153137,-0.010076,0.576211,-0.817239,-0.25191,-0.792383,-0.555581,False
1544823926.6,-74.58,-116.68,27.22,89.02,69.58,9.36,50.71,0.40684003,0.06609,0.060370002-0.967484,0.202011,0.152206,-0.008314,0.57604,-0.81738,-0.252797,-0.792067,-0.555629,False
1544823926.71,-74.59,-116.77,27.09,89.3,69.27,10.72,50.71,0.40615,0.06531,0.058150005-0.963254,0.220125,0.153902,0.00168,0.577925,-0.816088,-0.268585,-0.785842,-0.557059,False
1544823926.81,-74.59,-116.78,27.09,89.3,69.26,10.73,50.71,0.40615,0.06534,0.05812-0.962752,0.223589,0.152042,0.0052,0.577521,-0.816359,-0.270336,-0.785161,-0.557172,False
1544823926.91,-74.73,-116.75,26.67,89.42,69.57,12.73,50.71,0.40476003,0.06603,0.054970004-0.95433,0.262179,0.143237,0.036826,0.579022,-0.81448,-0.296477,-0.772007,-0.562233,False
1544823927.01,-74.85,-116.69,26.31,89.54,69.82,14.28,50.71,0.40405,0.06627,0.053370003-0.952006,0.27186,0.140632,0.04486,0.578428,-0.814499,-0.302775,-0.769099,-0.562862,False
1544823927.12,-74.54,-116.9,26.52,89.97,69.59,15.4,50.71,0.40161002,0.06671,0.05107-0.944753,0.295225,0.142423,0.060277,0.583569,-0.809824,-0.322194,-0.756498,-0.569124,False
1544823927.22,-74.28,-117.09,26.71,90.25,69.37,16.1,50.71,0.40045002,0.06705,0.050150003-0.942825,0.30024,0.144696,0.062605,0.585959,-0.807919,-0.327355,-0.752668,-0.571253,False
1544823927.33,-73.77,-117.38,27.27,90.83,68.48,16.59,50.71,0.39954004,0.06705,0.049150005-0.938852,0.308987,0.151935,0.064766,0.591857,-0.803437,-0.338176,-0.744468,-0.575678,False
1544823927.43,-73.77,-117.38,27.27,90.83,68.48,16.59,50.71,0.39928,0.067030005,0.049000002-0.937481,0.31317,0.151834,0.067366,0.59129,-0.803641,-0.341454,-0.743169,-0.57542,False
1544823927.54,-73.22,-117.7,27.48,91.04,67.63,18.78,50.71,0.39725003,0.067030005,0.047150005-0.927795,0.337398,0.159245,0.077704,0.592213,-0.802026,-0.364909,-0.731742,-0.57567,False
1544823927.66,-73.2,-117.72,27.49,91.04,67.61,18.81,50.71,0.39705,0.06709,0.047020003-0.925659,0.342287,0.161227,0.079764,0.593086,-0.801178,-0.369855,-0.728758,-0.576298,False
1544823927.78,-72.4,-118.21,28.1,91.66,66.28,20.03,50.71,0.39447,0.066640005,0.044970002-0.919965,0.353508,0.1694,0.082891,0.597801,-0.797348,-0.383137,-0.71949,-0.579258,False
1544823927.91,-72.11,-118.37,28.18,91.89,65.77,20.7,50.71,0.39319003,0.06719001,0.043020003-0.914197,0.365529,0.175022,0.088726,0.601906,-0.793622,-0.395439,-0.709998,-0.582693,False
1544823928.01,-71.98,-118.45,28.22,92.0,65.55,20.99,50.71,0.39299002,0.067250006,0.042740002-0.912379,0.368649,0.177938,0.089101,0.603118,-0.79266,-0.399531,-0.707352,-0.583119,False
1544823928.11,-71.76,-118.59,28.62,92.93,65.0,21.91,50.71,0.39301002,0.06784,0.041160002-0.904726,0.385037,0.182257,0.101602,0.610528,-0.785451,-0.4137,-0.6921,-0.591481,False
1544823928.19,-71.76,-118.59,28.63,92.93,64.99,21.91,50.71,0.39301002,0.06784,0.041180003-0.904726,0.385037,0.182257,0.101602,0.610528,-0.785451,-0.4137,-0.6921,-0.591481,False
1544823928.3,-71.7,-118.64,28.8,93.19,64.83,24.08,50.71,0.39294,0.06759,0.041-0.888059,0.421614,0.183282,0.126396,0.607226,-0.784411,-0.442012,-0.673437,-0.592543,False
1544823928.4,-71.7,-118.64,28.8,93.19,64.82,24.09,50.71,0.39294,0.06758001,0.04101-0.888059,0.421614,0.183282,0.126396,0.607226,-0.784411,-0.442012,-0.673437,-0.592543,False
1544823928.51,-71.85,-118.57,28.54,93.47,64.82,26.17,50.71,0.39364004,0.06864,0.039070003-0.871071,0.455164,0.184557,0.151153,0.605948,-0.781012,-0.467321,-0.65242,-0.596623,False
1544823928.62,-71.87,-118.56,28.51,93.5,64.82,26.32,50.71,0.39367002,0.0687,0.03898-0.870316,0.45676,0.184174,0.153349,0.606703,-0.779997,-0.46801,-0.650601,-0.598067,False
1544823928.73,-71.87,-118.56,28.51,94.34,64.7,26.38,50.71,0.39383,0.07080001,0.035790004-0.868727,0.459033,0.186019,0.160394,0.616067,-0.77119,-0.468602,-0.640117,-0.60882,False
1544823928.83,-71.86,-118.58,28.49,94.52,64.67,26.39,50.71,0.39356002,0.071,0.035380002-0.868852,0.458573,0.186565,0.160965,0.618037,-0.769494,-0.468173,-0.638546,-0.610797,False
1544823928.93,-71.45,-118.8,28.98,95.3,63.99,26.42,50.71,0.39285,0.07139,0.0343-0.865241,0.463147,0.191969,0.163885,0.623144,-0.764744,-0.473813,-0.630227,-0.615073,False
1544823929.03,-71.45,-118.81,28.99,95.3,63.99,26.42,50.71,0.39277002,0.071320005,0.03429-0.865241,0.463147,0.191969,0.163885,0.623144,-0.764744,-0.473813,-0.630227,-0.615073,False
1544823929.14,-71.15,-118.99,28.92,95.39,63.22,27.96,50.71,0.39174,0.071260005,0.032470003-0.853991,0.480995,0.198352,0.172914,0.621949,-0.763728,-0.490714,-0.617919,-0.614309,False
1544823929.23,-71.14,-119.0,28.91,95.39,63.2,27.99,50.71,0.39164004,0.07118,0.03237-0.853991,0.480995,0.198352,0.172914,0.621949,-0.763728,-0.490714,-0.617919,-0.614309,False
1544823929.33,-71.17,-119.08,28.54,95.6,62.15,29.68,50.71,0.39236,0.07032,0.029380001-0.840696,0.499711,0.208615,0.180766,0.622128,-0.761761,-0.510445,-0.602699,-0.613351,False
1544823929.43,-71.19,-119.1,28.51,95.61,62.07,29.8,50.71,0.39231002,0.07013,0.0293-0.840696,0.499711,0.208615,0.180766,0.622128,-0.761761,-0.510445,-0.602699,-0.613351,False
1544823929.53,-71.37,-119.12,28.13,95.73,61.86,30.47,50.71,0.39193,0.06909,0.02647-0.836648,0.506975,0.207355,0.187122,0.620337,-0.761687,-0.514787,-0.598463,-0.61387,False
1544823929.63,-71.45,-119.13,27.99,95.77,61.75,30.72,50.71,0.39180002,0.06871,0.02607-0.835919,0.508526,0.206497,0.1888,0.619694,-0.761797,-0.515358,-0.597814,-0.614023,False
1544823929.73,-71.53,-119.13,28.09,96.19,62.04,30.83,50.71,0.39111,0.068560004,0.025320001-0.833466,0.514119,0.202524,0.197474,0.61944,-0.759801,-0.516079,-0.593276,-0.617807,False
1544823929.84,-71.53,-119.13,28.09,96.19,62.04,30.83,50.71,0.39100003,0.068440005,0.025340002-0.831967,0.516221,0.203338,0.198292,0.618938,-0.759998,-0.51818,-0.591973,-0.617298,False
1544823929.95,-71.23,-119.37,28.69,97.06,61.6,31.05,50.71,0.38949,0.06757,0.024610002-0.826914,0.523418,0.205539,0.205539,0.621559,-0.755922,-0.523418,-0.582836,-0.621559,False
1544823930.06,-71.22,-119.38,28.69,97.06,61.6,31.05,50.71,0.38919002,0.06745,0.024510002-0.825258,0.525479,0.206931,0.206931,0.622278,-0.75495,-0.525479,-0.580209,-0.622278,False
1544823930.17,-70.85,-119.61,28.98,97.38,60.89,31.44,50.71,0.38787,0.066640005,0.023860002-0.822828,0.52807,0.209989,0.207478,0.62315,-0.754081,-0.529062,-0.576911,-0.622308,False
1544823930.31,-70.78,-119.66,29.03,97.47,60.69,31.37,50.71,0.38776,0.06622001,0.023440002-0.822982,0.525549,0.215635,0.203093,0.626714,-0.752318,-0.530522,-0.575351,-0.62251,False
1544823930.41,-70.69,-119.72,29.12,97.63,60.38,31.24,50.71,0.38773003,0.066250004,0.02338-0.822982,0.525549,0.215635,0.203093,0.626714,-0.752318,-0.530522,-0.575351,-0.62251,False
1544823930.51,-70.39,-119.89,29.43,98.08,59.54,31.15,50.71,0.38779002,0.06609,0.02297-0.820821,0.524452,0.226281,0.198717,0.633614,-0.747693,-0.535504,-0.568756,-0.624301,False
1544823930.6,-70.38,-119.9,29.44,98.1,59.5,31.15,50.71,0.38779002,0.06603,0.023020001-0.821744,0.523967,0.224042,0.198972,0.632228,-0.748798,-0.533991,-0.570742,-0.623784,False
1544823930.71,-70.22,-119.99,29.46,98.37,58.72,31.61,50.71,0.38808,0.06593,0.021920001-0.81661,0.527971,0.233224,0.198222,0.636025,-0.745775,-0.542084,-0.562777,-0.62404,False
1544823930.82,-70.22,-120.0,29.46,98.37,58.71,31.61,50.71,0.38813,0.06599,0.02195-0.816474,0.527923,0.233812,0.198812,0.637245,-0.744575,-0.542074,-0.561441,-0.625251,False
1544823930.93,-70.07,-119.95,29.43,98.46,58.81,31.72,50.71,0.38832003,0.06851,0.021420002-0.81577,0.528847,0.234182,0.20173,0.639632,-0.741738,-0.542056,-0.557846,-0.628477,False
1544823931.04,-70.07,-119.94,29.43,98.46,58.81,31.72,50.71,0.38835,0.068720005,0.021440001-0.815813,0.529876,0.231691,0.204232,0.638789,-0.74178,-0.541053,-0.557835,-0.62935,False
1544823931.15,-70.02,-119.89,29.43,98.34,59.39,31.8,50.71,0.38752002,0.069900006,0.021650001-0.816643,0.530394,0.227543,0.207563,0.637786,-0.741719,-0.538527,-0.558491,-0.630934,False
1544823931.29,-70.02,-119.89,29.44,98.34,59.39,31.8,50.71,0.38757002,0.07,0.021540001-0.815273,0.531877,0.22899,0.209048,0.639099,-0.74017,-0.540027,-0.555571,-0.632228,False
1544823931.38,-70.04,-119.83,29.13,98.33,59.22,32.07,50.71,0.38829002,0.07159,0.020280002-0.815901,0.530297,0.230413,0.20797,0.640997,-0.738831,-0.539494,-0.554894,-0.633276,False
1544823931.51,-70.0,-119.88,29.21,98.74,58.85,31.85,50.71,0.38849002,0.071540006,0.019410001-0.815918,0.528649,0.23411,0.20671,0.644881,-0.735798,-0.539952,-0.551959,-0.635447,False
1544823931.6,-69.99,-119.89,29.22,98.75,58.84,31.84,50.71,0.38847002,0.07158001,0.01938-0.815118,0.529147,0.235765,0.205887,0.645038,-0.735892,-0.541473,-0.551298,-0.634727,False
1544823931.71,-70.02,-119.89,28.9,98.48,58.43,32.32,50.71,0.38888,0.07145,0.01856-0.813181,0.530654,0.239044,0.204185,0.644728,-0.736637,-0.545018,-0.55021,-0.632633,False
1544823931.81,-70.02,-119.89,28.9,98.48,58.43,32.32,50.71,0.38882002,0.07141001,0.0185-0.813181,0.530654,0.239044,0.204185,0.644728,-0.736637,-0.545018,-0.55021,-0.632633,False
1544823931.91,-70.07,-119.91,28.66,98.22,58.22,32.72,50.71,0.38878003,0.07072,0.018000001-0.812317,0.53178,0.23948,0.202107,0.641849,-0.739718,-0.547078,-0.552485,-0.628861,False
1544823932.0,-70.07,-119.91,28.66,98.22,58.21,32.72,50.71,0.38878003,0.07074,0.01799-0.812317,0.53178,0.23948,0.202107,0.641849,-0.739718,-0.547078,-0.552485,-0.628861,False
1544823932.1,-70.04,-119.96,28.6,98.08,58.13,32.97,50.71,0.388,0.07005001,0.017700002-0.812126,0.532352,0.238858,0.201446,0.640009,-0.74149,-0.547605,-0.554067,-0.627008,False
1544823932.2,-70.03,-119.96,28.6,98.08,58.12,32.97,50.71,0.38794002,0.07037,0.01774-0.811558,0.533313,0.238645,0.203777,0.641162,-0.739856,-0.547584,-0.551806,-0.629017,False
1544823932.31,-69.54,-120.05,29.13,98.21,58.19,32.96,50.71,0.38677,0.071600005,0.01916-0.809705,0.535223,0.240651,0.205819,0.643041,-0.737656,-0.54956,-0.547754,-0.630833,False
1544823932.41,-69.54,-120.05,29.13,98.22,58.19,32.95,50.71,0.38679004,0.07168,0.01916-0.809705,0.535223,0.240651,0.205819,0.643041,-0.737656,-0.54956,-0.547754,-0.630833,False
1544823932.5,-69.33,-120.04,29.44,98.37,58.6,32.61,50.71,0.38610002,0.074030004,0.02023-0.811756,0.534136,0.236119,0.211267,0.645518,-0.733943,-0.544444,-0.545898,-0.636848,False
1544823932.6,-69.19,-120.01,29.63,98.5,58.88,32.39,50.71,0.38609,0.074880004,0.020580001-0.812421,0.533591,0.235059,0.212684,0.646558,-0.732618,-0.542897,-0.545201,-0.638763,False
1544823932.7,-69.31,-119.85,29.51,98.36,59.64,32.48,50.71,0.38659,0.07728,0.020940002-0.811695,0.537203,0.229269,0.219328,0.644138,-0.73279,-0.541338,-0.544517,-0.640668,False
1544823932.79,-69.34,-119.82,29.48,98.33,59.74,32.5,50.71,0.38671002,0.077360004,0.021000002-0.811558,0.537155,0.229865,0.219925,0.645331,-0.731561,-0.5413,-0.543151,-0.641857,False
1544823932.9,-69.4,-119.71,29.3,97.93,60.16,32.89,50.71,0.38683,0.07844,0.021470001-0.810589,0.540282,0.225923,0.223436,0.641934,-0.733483,-0.541315,-0.544074,-0.641063,False
1544823933.0,-69.4,-119.71,29.3,97.93,60.16,32.89,50.71,0.38683,0.07844,0.021450002-0.810727,0.540325,0.225324,0.222838,0.64074,-0.734708,-0.541355,-0.545436,-0.63987,False
1544823933.11,-69.56,-119.7,28.88,97.68,59.78,33.29,50.71,0.38747,0.077750005,0.02026-0.810063,0.53983,0.228869,0.218926,0.640569,-0.736031,-0.543938,-0.546126,-0.637085,False
1544823933.22,-69.56,-119.7,28.88,97.69,59.78,33.29,50.71,0.38731003,0.07759,0.020170001-0.810063,0.53983,0.228869,0.218926,0.640569,-0.736031,-0.543938,-0.546126,-0.637085,False
1544823933.34,-69.46,-119.87,28.78,97.64,59.04,33.55,50.71,0.38625002,0.075430006,0.01905-0.809825,0.538331,0.233203,0.213297,0.640467,-0.737771,-0.546524,-0.547724,-0.633491,False
1544823933.44,-69.45,-119.89,28.78,97.62,59.03,33.56,50.71,0.38597003,0.07507,0.01892-0.809964,0.53838,0.232604,0.212697,0.639266,-0.738985,-0.546551,-0.549077,-0.632294,False
1544823933.54,-69.28,-120.09,28.77,97.81,57.94,33.8,50.71,0.38525003,0.073020004,0.01748-0.807788,0.537761,0.241436,0.206601,0.641879,-0.738449,-0.552082,-0.546629,-0.629604,False
1544823933.65,-69.27,-120.1,28.77,97.81,57.91,33.81,50.71,0.38518,0.07297,0.01744-0.807788,0.537761,0.241436,0.206601,0.641879,-0.738449,-0.552082,-0.546629,-0.629604,False
