1544824790.55,55.38,-126.66,44.12,-78.99,81.53,49.42,-46.61,0.31306002,-0.10411,0.13408001-0.65824,0.748337,0.081919,0.456394,0.310152,0.833973,0.598685,0.586342,-0.545691,False
1544824790.63,55.38,-126.66,44.12,-78.99,81.53,49.42,-46.61,0.31306002,-0.10411,0.13408001-0.65824,0.748337,0.081919,0.456394,0.310152,0.833973,0.598685,0.586342,-0.545691,False
1544824790.74,55.38,-126.66,44.12,-78.99,81.53,49.42,-46.61,0.31306002,-0.10411,0.13408001-0.65824,0.748337,0.081919,0.456394,0.310152,0.833973,0.598685,0.586342,-0.545691,False
1544824790.83,55.38,-126.66,44.12,-78.99,81.53,49.42,-46.61,0.31306002,-0.10411,0.13408001-0.65824,0.748337,0.081919,0.456394,0.310152,0.833973,0.598685,0.586342,-0.545691,False
1544824790.93,55.38,-126.66,44.12,-78.99,81.53,49.42,-46.61,0.31306002,-0.10411,0.13408001-0.65824,0.748337,0.081919,0.456394,0.310152,0.833973,0.598685,0.586342,-0.545691,False
1544824791.06,55.38,-126.66,44.12,-78.99,81.53,49.42,-46.61,0.31306002,-0.10411,0.13408001-0.65824,0.748337,0.081919,0.456394,0.310152,0.833973,0.598685,0.586342,-0.545691,False
1544824791.17,55.38,-126.66,44.12,-78.99,81.53,49.42,-46.61,0.31306002,-0.10411,0.13408001-0.65824,0.748337,0.081919,0.456394,0.310152,0.833973,0.598685,0.586342,-0.545691,False
1544824791.29,55.38,-126.66,44.12,-78.99,81.53,49.42,-46.61,0.31306002,-0.10411,0.13408001-0.65824,0.748337,0.081919,0.456394,0.310152,0.833973,0.598685,0.586342,-0.545691,False
1544824791.39,55.38,-126.66,44.12,-78.99,81.53,49.42,-46.61,0.31306002,-0.10412001,0.13408001-0.659499,0.747319,0.081085,0.455154,0.311147,0.83428,0.598244,0.587113,-0.545346,False
1544824791.5,55.11,-126.76,44.44,-79.21,81.4,48.91,-46.61,0.31296,-0.10502,0.13431-0.667242,0.740018,0.084628,0.457448,0.31747,0.830635,0.587818,0.592947,-0.550348,False
1544824791.59,55.01,-126.78,44.48,-79.21,81.36,48.8,-46.61,0.31270003,-0.10546,0.13453001-0.672137,0.735173,0.08805,0.457361,0.318713,0.830206,0.582282,0.598283,-0.550458,False
1544824791.71,54.55,-126.91,44.72,-79.13,81.02,48.09,-46.61,0.31232002,-0.105840005,0.13507001-0.674939,0.732362,0.090016,0.458199,0.320365,0.829108,0.578369,0.600842,-0.551795,False
1544824791.83,54.49,-126.92,44.72,-79.12,80.99,48.03,-46.61,0.31217003,-0.106240004,0.13511-0.67954,0.72752,0.094552,0.45737,0.31934,0.829961,0.573618,0.607237,-0.54975,False
1544824791.97,54.0,-127.0,44.73,-78.9,80.56,47.22,-46.61,0.31188002,-0.10699,0.13528-0.680043,0.726837,0.096178,0.458407,0.319137,0.829466,0.572193,0.608161,-0.550214,False
1544824792.1,53.74,-127.0,44.63,-78.82,80.58,45.95,-46.61,0.31075,-0.10853001,0.13466-0.696924,0.710569,0.096895,0.45252,0.330911,0.828084,0.556347,0.620958,-0.552167,False
1544824792.21,53.63,-127.01,44.57,-78.77,80.6,45.43,-46.61,0.31056002,-0.10885,0.13438001-0.712411,0.695332,0.094785,0.446687,0.345138,0.825439,0.54124,0.630392,-0.556476,False
1544824792.31,53.84,-127.01,44.79,-79.47,80.73,42.97,-46.61,0.31082,-0.10897001,0.13314001-0.731978,0.674786,0.09419,0.439187,0.361615,0.822405,0.520887,0.643349,-0.561051,False
1544824792.42,53.84,-127.01,44.79,-79.46,80.73,42.97,-46.61,0.31085002,-0.10891001,0.13314001-0.735227,0.671305,0.09376,0.437505,0.364344,0.822096,0.517717,0.645447,-0.561575,False
1544824792.54,54.16,-126.89,44.45,-80.17,80.69,41.59,-46.61,0.31192002,-0.11049,0.12869-0.753815,0.650431,0.093289,0.432352,0.384062,0.815823,0.494808,0.655314,-0.570727,False
1544824792.69,54.42,-126.75,44.15,-80.75,80.62,40.5,-46.61,0.31283,-0.111540005,0.12489001-0.767003,0.635002,0.092079,0.429448,0.401412,0.808977,0.47674,0.660031,-0.580585,False
1544824792.78,54.79,-126.68,44.11,-82.12,80.42,39.04,-46.61,0.31369,-0.11217,0.120960005-0.78323,0.614815,0.092482,0.425167,0.421117,0.801182,0.453633,0.666831,-0.591231,False
1544824792.93,55.04,-126.62,44.07,-83.09,80.28,38.0,-46.61,0.31422,-0.11251001,0.117680006-0.801779,0.589794,0.096396,0.418308,0.438664,0.795357,0.426811,0.678024,-0.598428,False
1544824793.08,54.4,-126.79,44.38,-83.55,79.15,35.24,-46.61,0.31383,-0.111650005,0.115890004-0.825365,0.555017,0.103582,0.406091,0.456112,0.791866,0.392254,0.695643,-0.601846,False
1544824793.19,54.62,-126.64,43.61,-84.3,78.42,32.87,-46.61,0.31465,-0.11217,0.110010006-0.834901,0.540209,0.105422,0.400094,0.464134,0.790256,0.377974,0.701965,-0.60364,False
1544824793.3,54.67,-126.59,43.35,-84.53,78.08,32.16,-46.61,0.31470004,-0.11157001,0.10778-0.840073,0.531821,0.106978,0.396832,0.468007,0.789617,0.369868,0.705787,-0.604203,False
1544824793.41,54.76,-126.51,42.85,-85.03,77.32,30.72,-46.61,0.31497002,-0.11067,0.10332-0.849577,0.515645,0.111038,0.391059,0.474488,0.788628,0.353966,0.713422,-0.604762,False
1544824793.51,54.84,-126.45,42.43,-85.44,76.7,29.52,-46.61,0.31511,-0.10998001,0.10038-0.854498,0.507101,0.112616,0.387683,0.478272,0.788009,0.345739,0.717011,-0.605276,False
1544824793.63,54.82,-126.44,42.3,-85.81,75.99,28.64,-46.61,0.31593,-0.109170005,0.098000005-0.861359,0.493943,0.118662,0.384917,0.482174,0.786986,0.331511,0.723553,-0.605452,False
1544824793.74,54.8,-126.45,41.99,-86.17,75.39,27.75,-46.61,0.31568,-0.10853001,0.094610006-0.866273,0.484447,0.121992,0.382374,0.485827,0.785979,0.321498,0.727519,-0.606099,False
1544824793.89,54.78,-126.4,41.51,-86.62,74.56,26.54,-46.61,0.31553,-0.10786001,0.09042-0.871184,0.474876,0.124625,0.38007,0.491644,0.783475,0.310783,0.729917,-0.608798,False
1544824794.0,54.8,-126.42,41.59,-87.3,74.29,25.39,-46.61,0.31491002,-0.10699,0.08867-0.880721,0.457412,0.122902,0.369785,0.501916,0.781882,0.295956,0.734068,-0.611191,False
1544824794.11,55.01,-126.39,41.2,-87.63,73.96,24.41,-46.61,0.31525,-0.10648001,0.08524-0.888329,0.441975,0.124618,0.363334,0.510532,0.779323,0.28082,0.737574,-0.614105,False
1544824794.24,55.24,-126.3,40.74,-87.96,73.58,23.4,-46.61,0.31575,-0.106010005,0.08223001-0.892031,0.43259,0.130947,0.362583,0.511941,0.778749,0.269842,0.742148,-0.613516,False
1544824794.33,55.34,-126.28,40.31,-88.41,72.22,22.46,-46.61,0.31767002,-0.10479001,0.07867-0.894559,0.424986,0.138388,0.363565,0.51181,0.778377,0.259971,0.746617,-0.612355,False
1544824794.47,55.36,-126.28,40.27,-88.45,72.1,22.38,-46.61,0.31796,-0.104600005,0.0781-0.895797,0.421221,0.141848,0.365283,0.515895,0.774868,0.253212,0.745939,-0.616002,False
1544824794.58,55.65,-126.26,39.96,-89.49,71.03,21.69,-46.61,0.31988,-0.10399,0.07314-0.898343,0.413086,0.149467,0.367866,0.521419,0.769933,0.240113,0.746648,-0.620373,False
1544824794.71,55.33,-126.31,39.96,-89.78,69.74,20.71,-46.61,0.32107002,-0.104040004,0.07234-0.900859,0.401971,0.163927,0.372324,0.521265,0.767891,0.22322,0.752796,-0.61925,False
1544824794.83,55.3,-126.33,39.97,-89.78,69.66,20.65,-46.61,0.32144,-0.10379001,0.07224-0.901088,0.398137,0.171837,0.375359,0.517714,0.768816,0.217131,0.757271,-0.61595,False
1544824794.93,55.33,-126.29,39.6,-89.64,68.54,19.95,-46.61,0.32329002,-0.103140004,0.071040004-0.901266,0.396078,0.175619,0.376777,0.516361,0.769032,0.213914,0.759272,-0.614612,False
1544824795.1,55.36,-126.29,39.56,-89.68,68.42,19.88,-46.61,0.32525003,-0.10287001,0.06945-0.902307,0.388409,0.187029,0.381386,0.516982,0.766338,0.200962,0.762803,-0.61461,False
1544824795.2,55.84,-126.21,38.92,-90.22,66.75,18.86,-46.61,0.32865,-0.102290004,0.06638-0.903245,0.380353,0.198697,0.385629,0.516314,0.764663,0.188252,0.767301,-0.613034,False
1544824795.32,55.73,-126.23,38.99,-90.82,65.74,18.58,-46.61,0.32995003,-0.102010004,0.06448001-0.902987,0.373369,0.212628,0.394281,0.523375,0.755395,0.170757,0.765947,-0.619812,False
1544824795.44,55.52,-126.34,39.23,-91.43,64.92,18.39,-46.61,0.3305,-0.10177,0.06346-0.904638,0.368581,0.213956,0.392921,0.52689,0.753657,0.165052,0.765855,-0.621469,False
1544824795.55,56.0,-126.3,38.99,-92.07,64.83,18.43,-46.61,0.33137,-0.10117,0.061240006-0.904473,0.369278,0.213455,0.393548,0.529544,0.751468,0.164466,0.763687,-0.624286,False
1544824795.68,56.19,-126.27,38.8,-92.25,64.71,18.3,-46.61,0.33191,-0.10066001,0.059330005-0.906238,0.365012,0.213307,0.390992,0.531708,0.751274,0.160807,0.764234,-0.62457,False
1544824795.79,56.79,-126.2,38.22,-92.79,64.34,17.76,-46.61,0.33298004,-0.09928001,0.05528-0.908653,0.358611,0.213889,0.387997,0.535855,0.749878,0.154301,0.764367,-0.626046,False
1544824795.9,57.09,-126.14,37.72,-92.81,63.96,16.94,-46.61,0.33343002,-0.09821001,0.053240005-0.911898,0.34853,0.216722,0.383307,0.534505,0.753246,0.14669,0.769955,-0.621008,False
1544824796.04,57.15,-126.13,37.52,-92.63,63.79,16.48,-46.61,0.33345002,-0.09774,0.052920002-0.913411,0.344432,0.216906,0.380976,0.535801,0.753508,0.143314,0.770898,-0.620627,False
1544824796.13,57.66,-126.07,36.81,-92.9,63.44,15.46,-46.61,0.33385003,-0.09641001,0.048860002-0.916532,0.336021,0.216932,0.376037,0.539174,0.753583,0.136255,0.772257,-0.620527,False
1544824796.27,57.78,-126.06,36.62,-92.94,63.33,15.11,-46.61,0.33385003,-0.09607001,0.046520002-0.920239,0.325072,0.217918,0.370312,0.543137,0.753572,0.126605,0.774165,-0.620194,False
1544824796.37,58.09,-126.0,35.95,-93.05,62.89,13.86,-46.61,0.33414003,-0.09582,0.044490002-0.921789,0.320754,0.217766,0.367686,0.545178,0.753384,0.12293,0.774531,-0.620476,False
1544824796.5,57.81,-126.06,35.93,-93.45,61.81,13.01,-46.61,0.33466002,-0.09629001,0.04266-0.92308,0.309258,0.228655,0.369856,0.550687,0.748298,0.1055,0.775309,-0.622709,False
1544824796.6,57.81,-126.08,35.93,-93.47,61.77,13.0,-46.61,0.33491,-0.096310005,0.04228-0.923333,0.305292,0.232924,0.371,0.552725,0.746226,0.099074,0.77543,-0.623613,False
1544824796.71,57.85,-126.1,35.83,-94.44,60.58,12.46,-46.61,0.33642003,-0.09649,0.03887-0.923826,0.296724,0.241869,0.373687,0.561869,0.738011,0.083087,0.772177,-0.629951,False
1544824796.83,57.89,-126.1,35.8,-94.59,60.39,12.37,-46.61,0.33659002,-0.09629001,0.038470004-0.924136,0.293651,0.244421,0.373931,0.563877,0.736354,0.078408,0.771888,-0.630905,False
1544824796.93,58.28,-126.07,35.15,-94.97,59.67,11.6,-46.61,0.3383,-0.09669001,0.034240004-0.924898,0.28702,0.249367,0.37388,0.567327,0.733726,0.069121,0.771855,-0.632031,False
1544824797.03,58.38,-126.03,35.01,-95.04,59.51,11.44,-46.61,0.33896002,-0.09659,0.03353-0.924292,0.284376,0.254588,0.376317,0.567463,0.732374,0.0638,0.772733,-0.631517,False
1544824797.15,58.69,-126.0,34.47,-95.0,58.58,10.85,-46.61,0.34103,-0.096310005,0.03181-0.923582,0.281498,0.260299,0.378831,0.565507,0.732591,0.059022,0.775217,-0.628932,False
1544824797.28,58.44,-126.05,34.31,-94.73,57.13,10.06,-46.61,0.34242004,-0.095790006,0.031200003-0.919868,0.276313,0.278376,0.389537,0.560599,0.730746,0.045857,0.780628,-0.623311,False
1544824797.38,58.38,-126.09,34.28,-94.69,56.93,9.94,-46.61,0.34247002,-0.095750004,0.031260002-0.919613,0.275419,0.280101,0.390343,0.560657,0.730271,0.04409,0.780902,-0.623095,False
1544824797.48,58.24,-126.13,34.31,-95.22,55.89,9.7,-46.61,0.34347,-0.09581,0.029860003-0.918007,0.270701,0.2898,0.395223,0.564467,0.72469,0.032592,0.779806,-0.625172,False
1544824797.58,58.24,-126.13,34.32,-95.23,55.88,9.7,-46.61,0.34343,-0.095690005,0.029770002-0.91866,0.269416,0.288927,0.393799,0.566392,0.723963,0.031402,0.778855,-0.626417,False
1544824797.7,58.77,-126.1,34.0,-95.79,56.1,9.94,-46.61,0.34369,-0.09487001,0.027100002-0.919286,0.271468,0.284987,0.392084,0.568364,0.723348,0.03439,0.776703,-0.628927,False
1544824797.8,58.79,-126.09,33.98,-95.8,56.12,9.95,-46.61,0.34345004,-0.09483001,0.026870003-0.919824,0.273244,0.281536,0.390494,0.568243,0.724303,0.03793,0.776169,-0.629383,False
1544824797.91,58.89,-126.09,33.67,-95.8,56.66,9.87,-46.61,0.34112,-0.094500005,0.02496-0.921645,0.275379,0.27338,0.385572,0.570693,0.725013,0.043637,0.773612,-0.632155,False
1544824798.03,58.9,-126.09,33.66,-95.8,56.68,9.87,-46.61,0.34086,-0.094500005,0.02472-0.923389,0.27257,0.270293,0.381327,0.570473,0.727428,0.04408,0.774769,-0.630706,False
1544824798.14,58.96,-126.08,33.41,-95.63,56.97,9.39,-46.61,0.33960003,-0.09407,0.023880001-0.924343,0.271788,0.267809,0.378898,0.570998,0.728284,0.04502,0.774657,-0.630777,False
1544824798.27,59.23,-126.08,33.23,-95.72,57.33,9.31,-46.61,0.33853,-0.09255001,0.022450002-0.928219,0.268522,0.257499,0.368849,0.573835,0.731207,0.048583,0.773698,-0.631689,False
1544824798.37,59.46,-126.07,33.06,-95.82,57.63,9.2,-46.61,0.33824,-0.09216001,0.021770002-0.928444,0.269404,0.255759,0.368042,0.573785,0.731652,0.050359,0.773429,-0.63188,False
1544824798.49,59.7,-126.02,33.11,-95.94,58.23,9.67,-46.61,0.33817002,-0.091790006,0.02207-0.929224,0.271926,0.250198,0.365328,0.574395,0.732534,0.055482,0.772092,-0.633084,False
1544824798.58,59.7,-126.02,33.11,-95.93,58.23,9.66,-46.61,0.33819002,-0.091790006,0.022090001-0.929099,0.272047,0.250532,0.365615,0.573641,0.732981,0.05569,0.77261,-0.632434,False
1544824798.71,59.71,-126.01,32.92,-95.41,58.02,9.38,-46.61,0.33873004,-0.09134,0.022640001-0.928458,0.272812,0.252069,0.366932,0.568294,0.73648,0.057671,0.776283,-0.627741,False
1544824798.84,59.72,-126.01,32.9,-95.41,57.99,9.36,-46.61,0.33900002,-0.09113,0.02248-0.926108,0.271776,0.261651,0.373425,0.561787,0.738206,0.053635,0.781366,-0.621764,False
1544824798.95,59.8,-126.01,32.46,-94.78,57.14,8.75,-46.61,0.34028003,-0.090390004,0.02219-0.925106,0.272302,0.264632,0.375957,0.559146,0.738926,0.053243,0.783075,-0.619644,False
1544824799.09,59.72,-126.01,32.11,-94.43,56.26,8.06,-46.61,0.34151003,-0.09102,0.021280002-0.923126,0.269219,0.274517,0.381761,0.556722,0.73778,0.045794,0.785864,-0.616702,False
1544824799.18,59.71,-126.01,32.11,-94.43,56.26,8.06,-46.61,0.34142002,-0.09097,0.021240002-0.923126,0.269219,0.274517,0.381761,0.556722,0.73778,0.045794,0.785864,-0.616702,False
1544824799.31,59.51,-126.03,32.11,-94.51,55.74,7.71,-46.61,0.34158,-0.09181,0.020680001-0.923002,0.26522,0.278794,0.382782,0.558821,0.735661,0.039316,0.785734,-0.617314,False
1544824799.44,59.55,-126.04,32.11,-94.61,55.76,7.75,-46.61,0.34167004,-0.09175,0.02009-0.92378,0.264447,0.276944,0.381126,0.564974,0.731811,0.037059,0.781583,-0.622699,False
1544824799.55,59.83,-126.0,32.09,-95.25,55.88,8.12,-46.61,0.34210002,-0.09165001,0.019000001-0.923715,0.26481,0.276816,0.381317,0.566316,0.730673,0.036725,0.780488,-0.624091,False
1544824799.69,60.11,-125.98,31.92,-95.57,56.25,8.3,-46.61,0.34158,-0.091390006,0.01723-0.925255,0.26607,0.270389,0.377161,0.568821,0.730885,0.040664,0.778235,-0.626656,False
1544824799.79,60.17,-125.97,31.89,-95.63,56.32,8.34,-46.61,0.34155,-0.091280006,0.01717-0.925635,0.266852,0.26831,0.376054,0.569527,0.730905,0.042234,0.777451,-0.627524,False
1544824799.9,60.28,-125.99,31.92,-96.01,56.43,8.72,-46.61,0.34122002,-0.09085,0.016320001-0.925049,0.270119,0.267057,0.377268,0.571574,0.728678,0.044186,0.774815,-0.630642,False
1544824800.0,60.32,-125.99,31.85,-95.91,56.37,8.58,-46.61,0.34160003,-0.0904,0.01605-0.924864,0.268271,0.269549,0.377789,0.566852,0.732089,0.043604,0.778915,-0.625611,False
1544824800.11,60.44,-125.97,31.51,-95.53,56.14,8.12,-46.61,0.34163,-0.09002,0.015670002-0.925567,0.266603,0.268791,0.376161,0.567424,0.732484,0.042764,0.779072,-0.625475,False
1544824800.23,60.43,-125.97,31.51,-95.53,56.14,8.11,-46.61,0.34143,-0.08983,0.015590001-0.924995,0.26395,0.273339,0.377802,0.561968,0.735838,0.040616,0.783915,-0.619538,False
1544824800.33,60.32,-126.0,31.22,-94.94,55.74,7.4,-46.61,0.34121,-0.08968,0.015420001-0.924995,0.26395,0.273339,0.377802,0.561968,0.735838,0.040616,0.783915,-0.619538,False
1544824800.47,60.47,-125.99,30.99,-94.85,55.68,7.24,-46.61,0.34173003,-0.08879001,0.013770001-0.92429,0.264994,0.274711,0.379337,0.557926,0.73812,0.042329,0.786445,-0.616208,False
1544824800.57,60.67,-125.96,30.71,-94.71,55.57,7.06,-46.61,0.34172,-0.08868001,0.013710001-0.92429,0.264994,0.274711,0.379337,0.557926,0.73812,0.042329,0.786445,-0.616208,False
1544824800.7,60.81,-125.98,30.4,-94.52,55.12,6.77,-46.61,0.34238002,-0.08787001,0.012760001-0.923,0.264586,0.279402,0.382696,0.555343,0.738334,0.040189,0.788408,-0.613838,False
1544824800.8,60.76,-125.99,30.42,-94.53,55.1,6.77,-46.61,0.34208,-0.08834,0.012840001-0.923068,0.264854,0.278921,0.382587,0.557473,0.736784,0.039649,0.786814,-0.615916,False
1544824800.92,60.54,-126.01,30.59,-94.61,54.96,6.79,-46.61,0.34186,-0.088700004,0.0130900005-0.922805,0.263952,0.280642,0.3834,0.557534,0.736315,0.037885,0.787074,-0.615694,False
1544824801.02,60.54,-126.01,30.58,-94.61,54.95,6.75,-46.61,0.34190002,-0.08882,0.012700001-0.922538,0.26305,0.282362,0.384212,0.557595,0.735845,0.036121,0.787332,-0.61547,False
1544824801.11,60.56,-126.02,30.43,-94.61,54.79,6.48,-46.61,0.34172,-0.08876,0.012140001-0.922538,0.26305,0.282362,0.384212,0.557595,0.735845,0.036121,0.787332,-0.61547,False
1544824801.21,60.56,-126.02,30.43,-94.61,54.79,6.48,-46.61,0.34172,-0.088750005,0.012140001-0.922538,0.26305,0.282362,0.384212,0.557595,0.735845,0.036121,0.787332,-0.61547,True
1544824802.24,60.56,-126.02,30.43,-94.61,54.79,6.48,-46.61,0.34171,-0.08876,0.012140001-0.922538,0.26305,0.282362,0.384212,0.557595,0.735845,0.036121,0.787332,-0.61547,True
1544824802.34,60.56,-126.02,30.43,-94.61,54.79,6.48,-46.61,0.34171,-0.08876,0.012140001-0.922538,0.26305,0.282362,0.384212,0.557595,0.735845,0.036121,0.787332,-0.61547,True
