1544901623.08,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901623.2,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901623.34,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901623.45,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901623.57,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901623.69,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07593001-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901623.8,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901623.92,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901624.02,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901624.17,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901624.29,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07593001-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901624.4,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901624.52,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901624.62,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901624.74,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07593001-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901624.85,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901624.97,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901625.09,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901625.2,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07593001-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901625.3,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901625.4,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901625.52,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901625.63,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32848004,0.03559,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901625.76,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901625.9,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901626.0,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901626.12,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07593001-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901626.26,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07593001-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901626.36,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901626.49,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901626.61,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901626.72,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901626.82,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07593001-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901626.96,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901627.11,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901627.22,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901627.34,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901627.46,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901627.6,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901627.71,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901627.82,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901627.95,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901628.12,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901628.2,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901628.34,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901628.44,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901628.55,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07593001-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901628.69,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07593001-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901628.79,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901628.92,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901629.04,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901629.2,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901629.31,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901629.42,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901629.56,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901629.69,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901629.79,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901629.92,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901630.01,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901630.13,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901630.24,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901630.35,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901630.49,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901630.58,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901630.71,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901630.82,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901630.95,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901631.08,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901631.18,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901631.31,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901631.4,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901631.53,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901631.64,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07593001-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901631.78,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901631.89,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901632.01,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901632.15,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901632.3,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901632.41,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901632.51,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901632.6,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901632.69,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901632.79,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901633.87,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901633.97,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901634.07,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901634.15,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901634.25,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901634.33,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901634.43,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901634.53,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901634.62,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901634.75,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901634.89,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901635.0,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901635.1,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901635.2,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901635.32,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901635.41,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
1544901635.54,67.52,-129.31,41.95,-101.67,58.68,38.88,-46.61,0.32847002,0.0356,0.07592-0.820256,0.544699,0.174592,0.389058,0.307543,0.868361,0.419301,0.780205,-0.464184,False
