1544728883.43,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728883.53,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728883.61,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728883.71,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728883.79,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728883.88,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728883.96,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728884.06,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728884.15,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728884.24,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728884.33,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728884.42,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728884.51,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728884.59,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728884.69,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728884.77,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728884.86,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728884.94,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728885.03,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728885.12,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728885.21,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728885.3,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728885.38,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728885.46,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728885.55,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728885.64,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728885.74,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728885.82,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728885.92,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728886.0,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728886.09,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728886.21,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728886.32,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728886.44,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728886.55,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728886.64,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728886.76,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728886.87,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36292002,-0.08590001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728886.99,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728887.11,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728887.22,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08590001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728887.38,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36292002,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728887.49,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728887.6,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728887.72,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728887.85,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728887.97,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728888.06,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728888.16,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728888.25,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728888.37,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728888.47,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728888.58,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728888.68,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728888.8,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728888.89,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728889.0,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728889.09,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728889.2,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728889.3,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728889.41,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728889.52,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728889.64,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728889.76,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728889.86,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728889.96,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36292002,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728890.06,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728890.16,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728890.27,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728890.37,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36292002,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728890.46,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728890.57,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728890.67,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728890.77,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728890.88,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36292002,-0.08591001,0.092920005-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728891.01,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728891.12,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36292002,-0.08590001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728891.25,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36292002,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728891.36,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728891.46,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728891.58,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36292002,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728891.68,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728891.79,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728891.91,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728892.03,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728892.17,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728892.27,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728892.38,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36292002,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728892.49,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728892.61,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728892.7,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36292002,-0.08590001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728892.79,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728892.89,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728892.98,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092920005-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728893.08,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728893.16,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728893.25,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728893.33,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728893.43,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728893.51,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728893.69,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092920005-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728893.78,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728893.9,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728894.05,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728894.15,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08592,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728894.26,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36292002,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728894.38,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728894.5,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.085930005,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728894.64,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36291003,-0.08590001,0.092920005-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728894.74,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728894.86,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728894.96,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092920005-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728895.07,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728895.19,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36292002,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728895.31,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36293,-0.08591001,0.092930004-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
1544728895.46,89.34,-109.0,7.88,-79.92,112.27,3.95,-46.61,0.36292002,-0.08591001,0.092920005-0.930314,0.094002,-0.354512,-0.280043,0.442113,0.852122,0.236835,0.89202,-0.384979,False
