S2_T5,1544800562.63,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32417002,0.13243,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800562.63,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32417002,0.13243,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800562.78,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32417002,0.13243,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800562.78,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32417002,0.13243,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800562.78,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32417002,0.13243,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800562.9,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32416,0.13243,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800562.9,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32416,0.13243,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800563.03,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32417002,0.13244002,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800563.03,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32417002,0.13244002,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800563.03,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32417002,0.13244002,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800563.03,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32417002,0.13244002,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800563.19,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32417002,0.13244002,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800563.19,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32417002,0.13244002,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800563.3,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32417002,0.13244002,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800563.3,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32417002,0.13244002,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800563.41,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32416,0.13244002,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800563.41,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32416,0.13244002,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800563.52,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32416,0.13244002,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800563.52,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32416,0.13244002,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800563.52,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32416,0.13244002,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800563.63,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32416,0.13244002,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800563.63,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32416,0.13244002,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800563.77,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32416,0.13243,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800563.77,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32416,0.13243,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800563.77,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32416,0.13243,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800563.88,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32417002,0.13243,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800563.88,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32417002,0.13243,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800564.0,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32416,0.13244002,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800564.0,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32416,0.13244002,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800564.1,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32416,0.13244002,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800564.1,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32416,0.13244002,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800564.21,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32416,0.13244002,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800564.21,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32416,0.13244002,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800564.21,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32416,0.13244002,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800564.31,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32416,0.13243,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800564.31,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32416,0.13243,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800564.42,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32416,0.13244002,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800564.42,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32416,0.13244002,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,False,NA,NA
S2_T5,1544800564.56,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32416,0.13244002,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,True,S1,True
S2_T5,1544800564.56,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32416,0.13244002,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,True,S1,True
S2_T5,1544800564.56,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32416,0.13244002,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,True,S1,True
S2_T5,1544800564.67,-43.02,-120.97,30.35,55.49,51.46,13.52,50.71,0.32416,0.13244002,0.09859,-0.851376,-0.287913,0.43848,-0.51336,0.285542,-0.809276,0.107796,-0.914096,-0.390906,False,True,S1,True
