1544799401.14,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799401.23,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799401.32,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799401.41,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799401.5,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799401.58,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799401.68,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799401.77,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799401.87,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799401.96,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799402.05,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799402.14,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799402.23,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799402.32,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799402.41,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799402.5,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799402.59,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799402.68,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799402.77,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799402.85,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40615,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799402.94,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799403.04,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799403.12,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799403.22,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799403.3,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40615,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799403.39,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799403.47,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799403.57,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799403.65,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799403.75,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799403.84,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799403.93,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799404.02,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799404.12,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799404.2,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799404.3,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40615,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799404.39,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799404.48,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799404.57,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799404.66,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799404.75,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799404.85,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799404.94,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799405.03,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40615,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799405.12,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799405.22,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799405.32,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799405.4,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799405.5,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799405.6,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799405.69,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799405.77,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799405.86,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799405.95,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799406.04,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799406.13,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799406.22,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799406.31,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799406.4,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799406.49,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799406.58,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40615,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799406.67,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799406.76,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799406.85,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799406.94,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799407.03,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799407.12,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799407.21,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799407.3,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799407.39,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799407.49,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799407.57,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799407.66,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799407.74,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799407.83,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799407.91,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799408.0,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799408.09,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799408.19,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799408.27,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799408.36,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799408.44,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799408.54,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799408.62,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799408.72,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799408.8,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799408.89,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799408.98,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799409.07,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,True
1544799409.59,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
1544799409.69,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
1544799409.77,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
1544799409.86,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
1544799409.94,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
1544799410.04,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
1544799410.12,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
1544799410.22,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
1544799410.31,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
1544799410.41,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
1544799410.49,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
1544799410.59,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
1544799410.69,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
1544799410.78,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
1544799410.88,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
1544799410.96,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
1544799411.06,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
1544799411.15,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
1544799411.25,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
1544799411.33,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
1544799411.43,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
1544799411.51,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
1544799411.61,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
1544799411.69,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
1544799411.79,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
1544799411.88,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
1544799411.97,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
1544799412.05,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
1544799412.2,87.24,-116.15,12.03,-79.07,81.87,-4.2,-46.61,0.40614003,-0.01906,0.061890002-0.999199,0.040004,-0.001065,0.012224,0.330456,0.943742,0.038105,0.942973,-0.33068,False
